,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202301020808,1,4,5,トウキチロウ,牡3,55.0,武豊,0:1:46.0,,2.6,1.0,482,[東] 蛯名正義,1700,晴,ダート,良,2023年09月03日,1勝クラス,2020104237,00666,10-10-9-7,37.3
202301020808,2,5,8,ミユキザストロング,牡4,58.0,勝浦正樹,0:1:46.3,1.3/4,21.0,7.0,532,[東] 小西一男,1700,晴,ダート,良,2023年09月03日,1勝クラス,2019101413,01025,9-9-7-3,37.9
202301020808,3,7,12,クリノグローリー,牡3,52.0,小林勝太,0:1:46.7,2.1/2,9.1,5.0,466,[西] 谷潔,1700,晴,ダート,良,2023年09月03日,1勝クラス,2020102360,01205,5-4-4-3,38.4
202301020808,4,2,2,ライツフォル,牡3,55.0,富田暁,0:1:46.7,ハナ,3.8,2.0,484,[西] 高橋義忠,1700,晴,ダート,良,2023年09月03日,1勝クラス,2020103398,01168,1-1-1-1,38.7
202301020808,5,6,9,ナチュラルリバー,牡3,54.0,小沢大仁,0:1:46.8,3/4,8.2,4.0,462,[西] 武英智,1700,晴,ダート,良,2023年09月03日,1勝クラス,2020102559,01185,7-8-7-7,38.3
202301020808,6,4,6,トーホウデュラン,牡4,58.0,吉田隼人,0:1:47.1,1.3/4,15.5,6.0,492,[西] 石坂公一,1700,晴,ダート,良,2023年09月03日,1勝クラス,2019105493,01095,4-4-4-5,38.9
202301020808,7,3,3,フクノブルジュ,牡3,55.0,川又賢治,0:1:47.4,1.1/2,21.3,8.0,466,[東] 竹内正洋,1700,晴,ダート,良,2023年09月03日,1勝クラス,2020101465,01166,5-4-3-5,39.3
202301020808,8,3,4,ビービーグラーテス,牡3,55.0,丹内祐次,0:1:47.5,1,6.1,3.0,492,[西] 加用正,1700,晴,ダート,良,2023年09月03日,1勝クラス,2020102093,01091,2-3-2-2,39.5
202301020808,9,5,7,ブレットフライ,牡4,58.0,古川吉洋,0:1:48.0,2.1/2,86.9,11.0,512,[東] 萱野浩二,1700,晴,ダート,良,2023年09月03日,1勝クラス,2019104005,01015,12-12-11-10,39.0
202301020808,10,6,10,サイモンカーチス,牡4,55.0,鷲頭虎太,0:1:48.2,1.1/4,140.2,13.0,484,[西] 梅田智之,1700,晴,ダート,良,2023年09月03日,1勝クラス,2019102320,01202,2-2-4-9,40.0
202301020808,11,7,11,シードザブレイク,牡4,58.0,藤岡佑介,0:1:49.1,5,127.1,12.0,506,[西] 庄野靖志,1700,晴,ダート,良,2023年09月03日,1勝クラス,2019103537,01093,12-13-11-11,40.1
202301020808,12,8,13,ビービーキング,牡5,57.0,松本大輝,0:1:50.1,6,78.9,10.0,560,[東] 戸田博文,1700,晴,ダート,良,2023年09月03日,1勝クラス,2018101345,01191,7-7-9-11,41.4
202301020808,13,1,1,ブリヨンカズマ,牡4,57.0,佐々木大,0:1:50.3,1.1/2,51.8,9.0,514,[東] 高橋文雅,1700,晴,ダート,良,2023年09月03日,1勝クラス,2019105262,01197,10-10-13-13,41.2
202301020808,14,8,14,データアナリシス,牝4,55.0,横山琉人,0:1:52.4,大,216.3,14.0,518,[東] 上原博之,1700,晴,ダート,良,2023年09月03日,1勝クラス,2019103705,01192,14-14-14-14,42.5
