,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202301020511,1,5,8,マイネルクリソーラ,牡4,58.0,武豊,0:2:00.7,,8.5,5.0,446,[東] 中野栄治,2000,晴,芝,良,2023年08月26日,3勝クラス,2019100792,00666,10-10-10-6,35.6
202301020511,2,6,10,ポッドボレット,牡4,58.0,キング,0:2:01.1,2.1/2,25.4,9.0,526,[西] 辻野泰之,2000,晴,芝,良,2023年08月26日,3勝クラス,2019104762,05643,4-4-2-2,36.7
202301020511,3,5,7,エーデルブルーメ,牝4,56.0,横山武史,0:2:01.1,クビ,4.6,2.0,492,[西] 安田隆行,2000,晴,芝,良,2023年08月26日,3勝クラス,2019105062,01170,2-2-4-3,36.6
202301020511,4,1,1,エスコバル,セ5,58.0,川田将雅,0:2:01.1,ハナ,3.3,1.0,504,[東] 堀宣行,2000,晴,芝,良,2023年08月26日,3勝クラス,2018106154,01088,5-4-4-3,36.5
202301020511,5,8,13,クライミングリリー,牝5,56.0,バデル,0:2:01.2,1/2,6.8,4.0,462,[東] 国枝栄,2000,晴,芝,良,2023年08月26日,3勝クラス,2018104607,05644,12-10-9-8,36.2
202301020511,6,6,9,タイセイシリウス,セ6,58.0,戸崎圭太,0:2:01.2,ハナ,146.8,14.0,480,[西] 高野友和,2000,晴,芝,良,2023年08月26日,3勝クラス,2017106032,05386,2-2-2-3,36.8
202301020511,7,2,2,ウインエクレール,牝4,56.0,岩田望来,0:2:01.3,3/4,10.8,6.0,476,[東] 畠山吉宏,2000,晴,芝,良,2023年08月26日,3勝クラス,2019100215,01174,6-6-6-6,36.6
202301020511,8,8,14,モリノカンナチャン,牝5,56.0,ヴェロン,0:2:01.5,1,32.5,10.0,458,[東] 鈴木伸尋,2000,晴,芝,良,2023年08月26日,3勝クラス,2018105722,05642,14-14-12-8,36.1
202301020511,9,7,12,マリノアズラ,牝5,56.0,モレイラ,0:2:01.5,クビ,6.3,3.0,476,[東] 小手川準,2000,晴,芝,良,2023年08月26日,3勝クラス,2018100255,05509,10-7-7-8,36.6
202301020511,10,3,3,アインゲーブング,牝5,56.0,宮川実,0:2:01.6,1/2,43.6,12.0,444,[東] 黒岩陽一,2000,晴,芝,良,2023年08月26日,3勝クラス,2018102158,05640,7-10-12-12,36.3
202301020511,11,3,4,セイウンプラチナ,牡4,58.0,リスポリ,0:2:01.8,1,23.7,8.0,502,[東] 小桧山悟,2000,晴,芝,良,2023年08月26日,3勝クラス,2019102628,05472,1-1-1-1,37.5
202301020511,12,4,5,プラチナトレジャー,牡5,58.0,モリス,0:2:02.3,3,22.3,7.0,478,[東] 国枝栄,2000,晴,芝,良,2023年08月26日,3勝クラス,2018104261,05641,7-7-7-11,37.4
202301020511,13,4,6,ランスオブアース,牝5,56.0,坂井瑠星,0:2:02.4,1/2,110.5,13.0,502,[西] 本田優,2000,晴,芝,良,2023年08月26日,3勝クラス,2018104345,01163,7-7-10-13,37.3
202301020511,14,7,11,シルヴェリオ,牡6,58.0,ルメール,0:2:02.8,2.1/2,33.7,11.0,512,[西] 池添学,2000,晴,芝,良,2023年08月26日,3勝クラス,2017105350,05339,13-13-12-14,37.4
