,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202301010212,1,2,2,セフィロ,牝3,53.0,吉田隼人,0:1:28.5,,3.6,1.0,458,[東] 菊沢隆徳,1500,晴,芝,良,2023年07月23日,1勝クラス,2020102836,01095,3-3-3,35.2
202301010212,2,8,14,ステラバルセロナ,牝3,53.0,丹内祐次,0:1:28.5,クビ,10.7,7.0,424,[東] 菊川正達,1500,晴,芝,良,2023年07月23日,1勝クラス,2020102907,01091,14-13-11,34.5
202301010212,3,5,7,マイネルフォルツァ,牡3,55.0,横山武史,0:1:28.5,クビ,8.0,4.0,494,[東] 金成貴史,1500,晴,芝,良,2023年07月23日,1勝クラス,2020105809,01170,10-7-7,34.9
202301010212,4,3,4,オックスリップ,牝3,53.0,鮫島克駿,0:1:28.6,クビ,7.4,3.0,460,[西] 杉山晴紀,1500,晴,芝,良,2023年07月23日,1勝クラス,2020103238,01157,1-1-1,35.5
202301010212,5,6,9,ハリウッドヒルズ,牡6,58.0,池添謙一,0:1:28.9,2,10.6,6.0,492,[東] 田中博康,1500,晴,芝,良,2023年07月23日,1勝クラス,2017106588,01032,3-3-3,35.6
202301010212,6,4,6,ジューンレインボー,牝4,56.0,松田大作,0:1:29.0,3/4,15.5,8.0,436,[西] 武英智,1500,晴,芝,良,2023年07月23日,1勝クラス,2019102542,01030,3-3-3,35.7
202301010212,7,8,13,マイネルエール,セ4,55.0,小林勝太,0:1:29.1,クビ,183.9,14.0,444,[東] 蛯名利弘,1500,晴,芝,良,2023年07月23日,1勝クラス,2019100794,01205,10-13-12,35.0
202301010212,8,4,5,ショウナンハクウン,牡3,55.0,岩田康誠,0:1:29.1,アタマ,9.1,5.0,510,[東] 大竹正博,1500,晴,芝,良,2023年07月23日,1勝クラス,2020103670,05203,2-2-2,35.9
202301010212,9,7,12,ウインバリオス,牡4,57.0,角田大和,0:1:29.1,ハナ,67.1,12.0,458,[西] 加用正,1500,晴,芝,良,2023年07月23日,1勝クラス,2019100195,01186,10-10-9,35.3
202301010212,10,1,1,サニーサフラン,牡3,53.0,佐々木大,0:1:29.1,ハナ,47.6,11.0,498,[東] 中野栄治,1500,晴,芝,良,2023年07月23日,1勝クラス,2020100892,01197,8-6-3,35.7
202301010212,11,5,8,ロッククリーク,セ3,55.0,ルメール,0:1:29.4,1.3/4,5.4,2.0,484,[東] 栗田徹,1500,晴,芝,良,2023年07月23日,1勝クラス,2020103578,05339,8-7-7,35.8
202301010212,12,3,3,ジョルジュ,牡3,55.0,服部茂史,0:1:29.6,1.1/4,94.2,13.0,494,[地] 松本隆宏,1500,晴,芝,良,2023年07月23日,1勝クラス,2020102274,05286,10-10-12,35.9
202301010212,13,6,10,セラドナイト,牝3,53.0,武豊,0:1:30.8,7,16.0,9.0,438,[東] 木村哲也,1500,晴,芝,良,2023年07月23日,1勝クラス,2020103455,00666,6-10-12,37.0
202301010212,14,7,11,マカンマカン,牡4,58.0,浜中俊,0:1:30.9,1/2,17.4,10.0,472,[西] 音無秀孝,1500,晴,芝,良,2023年07月23日,1勝クラス,2019105088,01115,6-7-9,37.3
