,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202202010604,1,6,11,マカンマカン,牡3,56.0,浜中俊,0:1:49.1,,3.1,1.0,466,[西] 音無秀孝,1800,曇,芝,良,2022年06月26日,未勝利,2019105088,01115,9-10-5-5,36.2
202202010604,2,3,5,シャノワール,牝3,54.0,丹内祐次,0:1:49.2,3/4,4.6,3.0,418,[東] 小手川準,1800,曇,芝,良,2022年06月26日,未勝利,2019100754,01091,3-3-3-2,36.5
202202010604,3,5,10,ミラモンテ,牝3,54.0,黛弘人,0:1:49.2,クビ,20.9,6.0,458,[東] 岩戸孝樹,1800,曇,芝,良,2022年06月26日,未勝利,2019105763,01109,1-1-1-1,36.8
202202010604,4,4,7,ベッラアルバ,牝3,52.0,角田大和,0:1:49.3,1/2,3.3,2.0,458,[西] 中竹和也,1800,曇,芝,良,2022年06月26日,未勝利,2019104924,01186,3-5-3-2,36.6
202202010604,5,2,3,キスアンドテル,牝3,54.0,丸山元気,0:1:49.5,1.1/4,6.9,4.0,492,[東] 金成貴史,1800,曇,芝,良,2022年06月26日,未勝利,2019110047,01127,9-8-5-5,36.6
202202010604,6,6,12,マイネルユヌスール,牡3,56.0,菱田裕二,0:1:49.7,1,46.4,10.0,478,[西] 五十嵐忠,1800,曇,芝,良,2022年06月26日,未勝利,2019104603,01144,15-15-14-11,35.9
202202010604,7,2,4,ララサンシャイン,牝3,51.0,西塚洸二,0:1:49.7,クビ,126.2,12.0,408,[西] 千田輝彦,1800,曇,芝,良,2022年06月26日,未勝利,2019103874,01200,6-6-7-8,36.5
202202010604,8,8,16,ルクスレジーナ,牝3,50.0,古川奈穂,0:1:49.8,1/2,40.9,8.0,462,[西] 須貝尚介,1800,曇,芝,良,2022年06月26日,未勝利,2019103327,01190,11-11-7-7,36.6
202202010604,9,5,9,シードザブレイク,牡3,56.0,藤岡佑介,0:1:50.0,1.1/2,158.0,14.0,496,[西] 庄野靖志,1800,曇,芝,良,2022年06月26日,未勝利,2019103537,01093,6-6-10-10,36.5
202202010604,10,7,14,ジャジャカバージョ,牝3,54.0,鮫島克駿,0:1:50.3,1.1/2,46.9,11.0,454,[西] 藤岡健一,1800,曇,芝,良,2022年06月26日,未勝利,2019101742,01157,6-8-7-8,37.1
202202010604,11,3,6,カルネドボヤージュ,牡3,55.0,泉谷楓真,0:1:50.6,1.3/4,34.8,7.0,512,[西] 杉山晴紀,1800,曇,芝,良,2022年06月26日,未勝利,2019104608,01182,12-11-10-11,37.0
202202010604,12,1,1,スイートザーズ,牝3,53.0,秋山稔樹,0:1:50.9,2,324.1,16.0,432,[東] 石毛善彦,1800,曇,芝,良,2022年06月26日,未勝利,2019110068,01181,14-14-14-13,37.1
202202010604,13,8,15,メイショウトツカ,牡3,56.0,古川吉洋,0:1:50.9,ハナ,126.7,13.0,466,[西] 松永幹夫,1800,曇,芝,良,2022年06月26日,未勝利,2019103900,01015,16-16-16-14,36.8
202202010604,14,7,13,フロックス,牝3,51.0,小林凌大,0:1:51.4,3,42.1,9.0,468,[東] 松山将樹,1800,曇,芝,良,2022年06月26日,未勝利,2019106057,01177,2-2-2-2,38.9
202202010604,15,1,2,モズユウガ,牡3,56.0,荻野琢真,0:1:51.6,3/4,12.8,5.0,490,[西] 大久保龍,1800,曇,芝,良,2022年06月26日,未勝利,2019102259,01112,12-11-10-15,38.0
202202010604,16,4,8,ライチトゥーム,牝3,54.0,勝浦正樹,0:1:53.5,大,181.9,15.0,412,[東] 伊坂重信,1800,曇,芝,良,2022年06月26日,未勝利,2019106279,01025,3-3-10-16,40.0
