,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202202010212,1,5,7,ビジン,牝3,52.0,池添謙一,0:1:46.6,,3.4,2.0,464,[西] 武英智,1700,晴,ダート,良,2022年06月12日,1勝クラス,2019106410,01032,6-7-5-5,37.9
202202010212,2,5,8,サトノスライヴ,牡5,56.0,泉谷楓真,0:1:46.7,1/2,18.3,7.0,510,[西] 南井克巳,1700,晴,ダート,良,2022年06月12日,1勝クラス,2017104056,01182,11-9-8-6,37.9
202202010212,3,6,9,アポロリリー,牝5,52.0,小林凌大,0:1:46.8,1/2,143.8,13.0,414,[東] 鈴木伸尋,1700,晴,ダート,良,2022年06月12日,1勝クラス,2017100034,01177,12-12-9-9,37.7
202202010212,4,7,12,ゲットアップ,セ4,57.0,松田大作,0:1:46.8,クビ,33.2,8.0,478,[東] 牧光二,1700,晴,ダート,良,2022年06月12日,1勝クラス,2018100720,01030,4-4-2-2,38.3
202202010212,5,8,14,メタルゴッド,牝3,49.0,古川奈穂,0:1:46.9,1/2,8.3,4.0,456,[西] 矢作芳人,1700,晴,ダート,良,2022年06月12日,1勝クラス,2019102411,01190,1-1-1-1,38.7
202202010212,6,4,6,センタースリール,牝3,52.0,丹内祐次,0:1:46.9,ハナ,69.3,11.0,464,[東] 本間忍,1700,晴,ダート,良,2022年06月12日,1勝クラス,2019101819,01091,5-5-5-6,38.2
202202010212,7,3,3,ヒデノレインボー,牡3,51.0,大久保友,0:1:47.0,クビ,10.1,6.0,466,[西] 梅田智之,1700,晴,ダート,良,2022年06月12日,1勝クラス,2019102705,01194,8-9-11-12,37.7
202202010212,8,2,2,ヨロシオスナ,牡4,55.0,角田大和,0:1:47.1,1/2,2.9,1.0,504,[西] 角田晃一,1700,晴,ダート,良,2022年06月12日,1勝クラス,2018106232,01186,2-2-2-2,38.7
202202010212,9,3,4,アテンパーティ,牡3,54.0,菱田裕二,0:1:47.2,3/4,55.4,10.0,448,[西] 谷潔,1700,晴,ダート,良,2022年06月12日,1勝クラス,2019103207,01144,12-12-14-12,37.7
202202010212,10,1,1,ガムラン,牡4,57.0,勝浦正樹,0:1:47.2,ハナ,8.9,5.0,502,[西] 高橋義忠,1700,晴,ダート,良,2022年06月12日,1勝クラス,2018100424,01025,8-7-9-9,38.2
202202010212,11,4,5,ディサイド,牡3,54.0,鮫島克駿,0:1:47.3,クビ,37.3,9.0,478,[西] 高野友和,1700,晴,ダート,良,2022年06月12日,1勝クラス,2019100663,01157,10-11-11-12,38.1
202202010212,12,7,11,ジョイナイト,牡6,57.0,菊沢一樹,0:1:47.3,クビ,177.3,14.0,530,[東] 武市康男,1700,晴,ダート,良,2022年06月12日,1勝クラス,2016103101,01161,14-14-11-11,38.0
202202010212,13,6,10,シュルレアリスト,牡4,57.0,横山和生,0:1:47.5,3/4,8.2,3.0,444,[西] 清水久詞,1700,晴,ダート,良,2022年06月12日,1勝クラス,2018105469,01140,2-2-2-2,39.1
202202010212,14,8,13,ヤマイチエスポ,牝3,52.0,古川吉洋,0:1:47.8,2,87.6,12.0,474,[西] 中尾秀正,1700,晴,ダート,良,2022年06月12日,1勝クラス,2019100288,01015,6-5-5-6,39.2
