,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202202010311,1,5,5,ダークペイジ,牝3,52.0,横山武史,0:1:07.9,,2.2,1.0,452,[西] 吉村圭司,1200,晴,芝,良,2022年06月18日,2勝クラス,2019106186,01170,2-2,34.1
202202010311,2,4,4,メイショウエニシア,牝4,55.0,藤岡佑介,0:1:08.0,3/4,3.6,2.0,446,[西] 本田優,1200,晴,芝,良,2022年06月18日,2勝クラス,2018102491,01093,1-1,34.7
202202010311,3,6,8,スマートルシーダ,牡4,57.0,武豊,0:1:08.4,2.1/2,10.3,5.0,470,[西] 音無秀孝,1200,晴,芝,良,2022年06月18日,2勝クラス,2018100097,00666,7-6,34.0
202202010311,4,7,10,バトーデュシエル,牝5,55.0,横山和生,0:1:08.4,ハナ,7.8,3.0,480,[西] 安田翔伍,1200,晴,芝,良,2022年06月18日,2勝クラス,2017105252,01140,4-3,34.2
202202010311,5,8,11,メイショウハボタン,牝4,55.0,泉谷楓真,0:1:08.5,クビ,9.3,4.0,464,[西] 南井克巳,1200,晴,芝,良,2022年06月18日,2勝クラス,2018106455,01182,9-8,33.8
202202010311,6,3,3,アラモードバイオ,牡4,57.0,吉田隼人,0:1:08.5,クビ,21.9,7.0,516,[西] 新谷功一,1200,晴,芝,良,2022年06月18日,2勝クラス,2018100808,01095,7-8,34.0
202202010311,7,7,9,カシノフォワード,セ4,57.0,秋山稔樹,0:1:08.6,クビ,28.7,8.0,438,[東] 蛯名利弘,1200,晴,芝,良,2022年06月18日,2勝クラス,2018101679,01181,3-3,34.5
202202010311,8,6,7,スズカフェラリー,牝7,55.0,岩田康誠,0:1:08.6,ハナ,50.9,10.0,446,[西] 橋田満,1200,晴,芝,良,2022年06月18日,2勝クラス,2015103210,05203,11-11,33.5
202202010311,9,1,1,チャイブテソーロ,牝4,55.0,菱田裕二,0:1:08.7,1/2,38.2,9.0,484,[東] 武市康男,1200,晴,芝,良,2022年06月18日,2勝クラス,2018101054,01144,4-5,34.5
202202010311,10,5,6,カバーガール,牝4,55.0,池添謙一,0:1:08.8,3/4,14.0,6.0,474,[西] 清水久詞,1200,晴,芝,良,2022年06月18日,2勝クラス,2018103084,01032,6-6,34.5
202202010311,11,8,12,ハッピーホンコン,牡4,57.0,落合玄太,0:1:09.1,2,161.4,11.0,454,[地] 田中淳司,1200,晴,芝,良,2022年06月18日,2勝クラス,2018100753,05578,10-10,34.2
202202010311,12,2,2,ボウトロイ,牡4,57.0,斎藤新,0:1:09.9,5,211.2,12.0,500,[地] 田中正二,1200,晴,芝,良,2022年06月18日,2勝クラス,2018100116,01178,12-12,34.2
