,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202202010412,1,7,7,ラブリネスオーバー,牝3,49.0,西塚洸二,0:1:08.4,,1.8,1.0,498,[東] 高柳瑞樹,1200,曇,芝,良,2022年06月19日,1勝クラス,2019101811,01200,1-1,34.4
202202010412,2,2,2,マイネルチューダ,牡5,57.0,丹内祐次,0:1:08.6,1.1/4,4.9,2.0,452,[東] 奥平雅士,1200,曇,芝,良,2022年06月19日,1勝クラス,2017104453,01091,5-4,34.0
202202010412,3,1,1,シューラヴァーグ,牝5,55.0,川又賢治,0:1:08.6,クビ,121.4,10.0,448,[西] 畑端省吾,1200,曇,芝,良,2022年06月19日,1勝クラス,2017103103,01166,8-8,33.6
202202010412,4,4,4,エスオーライアン,牡3,54.0,鮫島克駿,0:1:08.7,1/2,8.3,4.0,430,[西] 木原一良,1200,曇,芝,良,2022年06月19日,1勝クラス,2019103513,01157,7-7,33.9
202202010412,5,7,8,ヒノクニ,牝3,50.0,山田敬士,0:1:08.9,1.1/4,13.9,5.0,448,[東] 深山雅史,1200,曇,芝,良,2022年06月19日,1勝クラス,2019109140,01173,2-2,34.9
202202010412,6,8,10,ピュリフィアン,牝5,52.0,横山琉人,0:1:09.1,1.1/4,16.1,6.0,434,[西] 松下武士,1200,曇,芝,良,2022年06月19日,1勝クラス,2017101756,01192,3-4,34.8
202202010412,7,8,9,ベストチャーム,牝6,53.0,角田大和,0:1:09.2,3/4,22.0,7.0,432,[西] 松下武士,1200,曇,芝,良,2022年06月19日,1勝クラス,2016101167,01186,5-6,34.7
202202010412,8,5,5,ソリッドグロウ,牝3,52.0,池添謙一,0:1:09.3,3/4,6.2,3.0,448,[東] 池上昌和,1200,曇,芝,良,2022年06月19日,1勝クラス,2019105465,01032,3-3,35.1
202202010412,9,3,3,スリーマイトコーズ,牝4,55.0,丸山元気,0:1:09.6,1.1/2,42.1,8.0,454,[東] 田中剛,1200,曇,芝,良,2022年06月19日,1勝クラス,2018103387,01127,10-10,34.2
202202010412,10,6,6,ルワンジュ,牡3,54.0,勝浦正樹,0:1:10.1,3.1/2,105.6,9.0,482,[東] 上原博之,1200,曇,芝,良,2022年06月19日,1勝クラス,2019105798,01025,8-9,35.1
