,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202202010207,1,7,9,ダンスウィズジョイ,牝3,49.0,小林凌大,0:0:58.7,,3.8,1.0,436,[東] 伊藤圭三,1000,晴,ダート,良,2022年06月12日,1勝クラス,2019105978,01177,2-2,35.6
202202010207,2,6,8,ユスティニアン,牡4,57.0,黛弘人,0:0:58.9,1.1/2,9.9,7.0,434,[西] 新谷功一,1000,晴,ダート,良,2022年06月12日,1勝クラス,2018103551,01109,6-4,35.4
202202010207,3,6,7,ヨドノゴールド,牡4,55.0,角田大和,0:0:59.0,クビ,6.8,4.0,476,[西] 西園正都,1000,晴,ダート,良,2022年06月12日,1勝クラス,2018103293,01186,3-3,35.7
202202010207,4,5,5,ニシノアナ,牝3,51.0,秋山稔樹,0:0:59.1,1/2,12.2,8.0,464,[東] 相沢郁,1000,晴,ダート,良,2022年06月12日,1勝クラス,2019103610,01181,1-1,36.1
202202010207,5,2,2,アウトパフォーム,牡3,54.0,横山和生,0:0:59.2,3/4,5.6,3.0,444,[東] 栗田徹,1000,晴,ダート,良,2022年06月12日,1勝クラス,2019110039,01140,6-6,35.7
202202010207,6,8,12,サウンドブライアン,牡4,53.0,古川奈穂,0:0:59.5,2,7.8,5.0,482,[西] 村山明,1000,晴,ダート,良,2022年06月12日,1勝クラス,2018103902,01190,8-8,35.7
202202010207,7,1,1,ケルンコンサート,牡3,54.0,武豊,0:0:59.5,ハナ,8.5,6.0,460,[西] 森秀行,1000,晴,ダート,良,2022年06月12日,1勝クラス,2019110085,00666,4-4,36.1
202202010207,8,4,4,チアフルローズ,牝6,55.0,勝浦正樹,0:0:59.8,1.1/2,112.2,11.0,494,[東] 水野貴広,1000,晴,ダート,良,2022年06月12日,1勝クラス,2016102733,01025,12-11,35.3
202202010207,9,3,3,ドクターマンボウ,牡3,51.0,横山琉人,0:1:00.1,2,4.9,2.0,456,[西] 牧浦充徳,1000,晴,ダート,良,2022年06月12日,1勝クラス,2019104969,01192,8-9,36.3
202202010207,10,8,11,キャンユーキッス,牝4,52.0,大久保友,0:1:00.2,3/4,97.6,10.0,436,[西] 鈴木孝志,1000,晴,ダート,良,2022年06月12日,1勝クラス,2018100611,01194,4-6,36.8
202202010207,11,7,10,ラインアルテア,牡3,54.0,丹内祐次,0:1:01.0,5,71.2,9.0,460,[東] 武藤善則,1000,晴,ダート,良,2022年06月12日,1勝クラス,2019102084,01091,10-10,37.1
202202010207,12,5,6,グッドステージ,牡5,56.0,泉谷楓真,0:1:01.4,2.1/2,166.1,12.0,516,[西] 宮徹,1000,晴,ダート,良,2022年06月12日,1勝クラス,2017103395,01182,11-12,37.2
