,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202202010408,1,6,8,キュールエフウジン,牡3,54.0,斎藤新,0:1:46.0,,11.4,6.0,484,[西] 中尾秀正,1700,曇,ダート,良,2022年06月19日,1勝クラス,2019102983,01178,2-2-6-5,37.2
202202010408,2,7,10,トミケンベレムド,牡4,54.0,小林凌大,0:1:46.1,クビ,31.6,9.0,534,[東] 小西一男,1700,曇,ダート,良,2022年06月19日,1勝クラス,2018102528,01177,7-7-3-3,37.6
202202010408,3,2,2,ヒデノレインボー,牡3,54.0,岩田康誠,0:1:46.1,クビ,5.2,2.0,468,[西] 梅田智之,1700,曇,ダート,良,2022年06月19日,1勝クラス,2019102705,05203,9-8-3-3,37.6
202202010408,4,7,9,サトノスライヴ,牡5,56.0,泉谷楓真,0:1:46.2,クビ,6.2,3.0,510,[西] 南井克巳,1700,曇,ダート,良,2022年06月19日,1勝クラス,2017104056,01182,6-6-9-9,37.1
202202010408,5,3,3,ワンダーアマルフィ,牡5,57.0,水口優也,0:1:46.6,2,26.4,8.0,490,[西] 石橋守,1700,曇,ダート,良,2022年06月19日,1勝クラス,2017102942,01133,9-8-2-2,38.3
202202010408,6,5,5,ダノンマジック,牡3,54.0,菱田裕二,0:1:46.6,アタマ,8.1,5.0,442,[東] 田中博康,1700,曇,ダート,良,2022年06月19日,1勝クラス,2019101698,01144,2-1-1-1,38.3
202202010408,7,6,7,オーマイオーマイ,牡5,57.0,浜中俊,0:1:46.8,1.1/4,11.9,7.0,478,[西] 小崎憲,1700,曇,ダート,良,2022年06月19日,1勝クラス,2017104884,01115,4-3-6-5,38.0
202202010408,8,4,4,ディーエスボンバー,牡4,57.0,古川吉洋,0:1:47.0,1.1/2,32.7,10.0,488,[西] 岡田稲男,1700,曇,ダート,良,2022年06月19日,1勝クラス,2018103094,01015,11-11-6-7,38.2
202202010408,9,1,1,ウインホノカ,牝6,54.0,秋山稔樹,0:1:47.0,アタマ,206.9,12.0,420,[東] 本間忍,1700,曇,ダート,良,2022年06月19日,1勝クラス,2016102040,01181,11-11-11-11,37.6
202202010408,10,8,11,タマモエース,牡3,54.0,鮫島克駿,0:1:47.1,1/2,7.0,4.0,458,[西] 川村禎彦,1700,曇,ダート,良,2022年06月19日,1勝クラス,2019104010,01157,1-3-5-7,38.4
202202010408,11,8,12,イエヴァンポルッカ,牡3,54.0,横山武史,0:1:47.2,クビ,2.8,1.0,486,[東] 伊藤圭三,1700,曇,ダート,良,2022年06月19日,1勝クラス,2019103427,01170,4-3-9-10,38.1
202202010408,12,5,6,タマモモンレーブ,牡3,51.0,大久保友,0:1:47.6,2.1/2,129.9,11.0,500,[西] 大橋勇樹,1700,曇,ダート,良,2022年06月19日,1勝クラス,2019101019,01194,7-8-12-12,37.7
