,式別,馬番,配当,人気
0,単勝,10,280,2
1,複勝,10,130,2
2,複勝,12,110,1
3,複勝,11,230,5
4,枠連,7-8,320,1
5,馬連,10-12,400,1
6,ワイド,10-12,190,1
7,ワイド,10-11,600,8
8,ワイド,11-12,480,6
9,馬単,10→12,860,2
10,3連複,10-11-12,1310,3
11,3連単,10→12→11,4840,9
