,式別,馬番,配当,人気
0,単勝,11,290,1
1,複勝,11,140,1
2,複勝,7,150,2
3,複勝,3,500,9
4,枠連,4-6,480,1
5,馬連,7-11,620,1
6,ワイド,7-11,330,1
7,ワイド,3-11,1660,21
8,ワイド,3-7,1680,22
9,馬単,11→7,1120,1
10,3連複,3-7-11,7340,21
11,3連単,11→7→3,22000,53
