,式別,馬番,配当,人気
0,単勝,4,680,3
1,複勝,4,220,3
2,複勝,11,460,7
3,複勝,12,490,8
4,枠連,2-6,1570,5
5,馬連,4-11,5110,23
6,ワイド,4-11,1330,17
7,ワイド,4-12,2340,36
8,ワイド,11-12,5350,55
9,馬単,4→11,9580,39
10,3連複,4-11-12,44560,139
11,3連単,4→11→12,324310,886
