,式別,馬番,配当,人気
0,単勝,10,260,1
1,複勝,10,110,1
2,複勝,9,120,3
3,複勝,1,120,2
4,枠連,6-7,330,1
5,馬連,9-10,390,1
6,ワイド,9-10,170,1
7,ワイド,1-10,220,3
8,ワイド,1-9,210,2
9,馬単,10→9,600,1
10,3連複,1-9-10,400,1
11,3連単,10→9→1,1520,1
