,式別,馬番,配当,人気
0,単勝,4,690,4
1,複勝,4,200,5
2,複勝,1,150,1
3,複勝,8,160,2
4,枠連,1-3,870,3
5,馬連,1-4,1140,4
6,ワイド,1-4,440,3
7,ワイド,4-8,620,10
8,ワイド,1-8,350,1
9,馬単,4→1,2660,11
10,3連複,1-4-8,1410,1
11,3連単,4→1→8,10090,22
