,式別,馬番,配当,人気
0,単勝,2,790,4
1,複勝,2,220,4
2,複勝,7,140,1
3,複勝,1,280,5
4,枠連,1-4,580,2
5,馬連,2-7,1310,2
6,ワイド,2-7,600,5
7,ワイド,1-2,1640,20
8,ワイド,1-7,1070,13
9,馬単,2→7,3160,8
10,3連複,1-2-7,5060,12
11,3連単,2→7→1,29340,80
