,式別,馬番,配当,人気
0,単勝,3,1100,5
1,複勝,3,280,5
2,複勝,4,380,8
3,複勝,10,170,2
4,枠連,3-4,9210,20
5,馬連,3-4,7760,25
6,ワイド,3-4,1810,24
7,ワイド,3-10,640,7
8,ワイド,4-10,970,15
9,馬単,3→4,15570,47
10,3連複,3-4-10,7130,30
11,3連単,3→4→10,93530,263
