,式別,馬番,配当,人気
0,単勝,15,2740,8
1,複勝,15,610,8
2,複勝,12,230,3
3,複勝,13,350,6
4,枠連,6-8,2420,11
5,馬連,12-15,4950,18
6,ワイド,12-15,1590,19
7,ワイド,13-15,2800,35
8,ワイド,12-13,980,10
9,馬単,15→12,12200,47
10,3連複,12-13-15,11640,39
11,3連単,15→12→13,98670,328
