,式別,馬番,配当,人気
0,単勝,12,10110,15
1,複勝,12,2700,16
2,複勝,1,390,6
3,複勝,14,220,3
4,枠連,1-6,3450,15
5,馬連,1-12,75620,99
6,ワイド,1-12,18760,100
7,ワイド,12-14,5880,60
8,ワイド,1-14,1080,11
9,馬単,12→1,109660,181
10,3連複,1-12-14,70670,203
11,3連単,12→1→14,826930,1
