,式別,馬番,配当,人気
0,単勝,8,190,1
1,複勝,8,110,1
2,複勝,5,170,3
3,複勝,1,310,7
4,枠連,5-8,580,4
5,馬連,5-8,740,4
6,ワイド,5-8,340,4
7,ワイド,1-8,770,11
8,ワイド,1-5,1260,17
9,馬単,8→5,1300,5
10,3連複,1-5-8,2820,8
11,3連単,8→5→1,8490,29
