,式別,馬番,配当,人気
0,単勝,17,290,1
1,複勝,17,150,2
2,複勝,13,150,1
3,複勝,14,4660,17
4,枠連,7-8,450,1
5,馬連,13-17,530,1
6,ワイド,13-17,250,1
7,ワイド,14-17,19530,79
8,ワイド,13-14,21050,81
9,馬単,17→13,890,1
10,3連複,13-14-17,55330,124
11,3連単,17→13→14,173520,434
