,式別,馬番,配当,人気
0,単勝,10,230,1
1,複勝,10,120,1
2,複勝,13,250,5
3,複勝,11,140,2
4,枠連,5-7,580,2
5,馬連,10-13,1390,4
6,ワイド,10-13,500,5
7,ワイド,10-11,260,1
8,ワイド,11-13,840,12
9,馬単,10→13,1850,6
10,3連複,10-11-13,2190,7
11,3連単,10→13→11,8580,19
