,式別,馬番,配当,人気
0,単勝,4,410,2
1,複勝,4,140,1
2,複勝,15,480,9
3,複勝,7,140,2
4,枠連,3-8,1800,8
5,馬連,4-15,7060,22
6,ワイド,4-15,1740,21
7,ワイド,4-7,250,1
8,ワイド,7-15,1290,18
9,馬単,4→15,10990,35
10,3連複,4-7-15,5150,16
11,3連単,4→15→7,45870,144
