,式別,馬番,配当,人気
0,単勝,2,240,2
1,複勝,2,190,2
2,複勝,3,280,3
3,馬連,2-3,580,3
4,ワイド,2-3,190,4
5,ワイド,2-5,120,1
6,ワイド,3-5,180,3
7,馬単,2→3,880,5
8,3連複,2-3-5,340,2
9,3連単,2→3→5,1860,7
