,式別,馬番,配当,人気
0,単勝,6,650,3
1,複勝,6,230,3
2,複勝,8,160,2
3,複勝,14,280,5
4,枠連,3-4,1020,4
5,馬連,6-8,1590,5
6,ワイド,6-8,570,5
7,ワイド,6-14,780,9
8,ワイド,8-14,1060,12
9,馬単,6→8,3450,12
10,3連複,6-8-14,5080,17
11,3連単,6→8→14,28860,102
