,式別,馬番,配当,人気
0,単勝,8,220,1
1,複勝,8,110,1
2,複勝,5,160,2
3,複勝,12,200,5
4,枠連,3-4,550,2
5,馬連,5-8,610,1
6,ワイド,5-8,240,1
7,ワイド,8-12,380,4
8,ワイド,5-12,800,10
9,馬単,8→5,1030,1
10,3連複,5-8-12,1590,2
11,3連単,8→5→12,5430,4
