,式別,馬番,配当,人気
0,単勝,11,1480,7
1,複勝,11,370,7
2,複勝,2,150,1
3,複勝,8,230,3
4,枠連,2-7,1290,3
5,馬連,2-11,2590,9
6,ワイド,2-11,760,4
7,ワイド,8-11,1690,25
8,ワイド,2-8,530,2
9,馬単,11→2,7650,29
10,3連複,2-8-11,5960,16
11,3連単,11→2→8,45660,133
