,式別,馬番,配当,人気
0,単勝,3,670,4
1,複勝,3,230,3
2,複勝,11,520,9
3,複勝,12,450,7
4,枠連,2-6,1010,4
5,馬連,3-11,5250,21
6,ワイド,3-11,1650,21
7,ワイド,3-12,1570,18
8,ワイド,11-12,2820,37
9,馬単,3→11,9830,38
10,3連複,3-11-12,24430,79
11,3連単,3→11→12,119350,393
