,式別,馬番,配当,人気
0,単勝,14,4170,12
1,複勝,14,490,11
2,複勝,6,130,1
3,複勝,9,330,6
4,複勝,16,240,5
5,枠連,3-7,2070,11
6,馬連,6-14,6740,22
7,ワイド,6-14,1100,20
8,ワイド,9-14,2800,53
9,ワイド,14-16,2520,47
10,ワイド,6-9,500,7
11,ワイド,6-16,390,3
12,馬単,14→6,21050,60
13,3連複,6-9-14,9410,60
14,3連複,6-14-16,7450,46
15,3連単,14→6→9,90750,537
16,3連単,14→6→16,134850,739
