,式別,馬番,配当,人気
0,単勝,2,250,1
1,複勝,2,120,1
2,複勝,6,140,2
3,複勝,16,740,9
4,枠連,1-3,380,1
5,馬連,2-6,500,1
6,ワイド,2-6,210,1
7,ワイド,2-16,2050,25
8,ワイド,6-16,2180,27
9,馬単,2→6,940,1
10,3連複,2-6-16,6040,20
11,3連単,2→6→16,18740,59
