,式別,馬番,配当,人気
0,単勝,1,1170,6
1,複勝,1,440,8
2,複勝,11,380,6
3,複勝,15,350,4
4,枠連,1-6,5420,23
5,馬連,1-11,5340,25
6,ワイド,1-11,1560,26
7,ワイド,1-15,1340,19
8,ワイド,11-15,1260,18
9,馬単,1→11,10440,49
10,3連複,1-11-15,12220,53
11,3連単,1→11→15,77590,317
