,式別,馬番,配当,人気
0,単勝,5,410,3
1,複勝,5,180,1
2,複勝,11,1250,9
3,複勝,8,190,3
4,枠連,3-6,4850,11
5,馬連,5-11,13370,23
6,ワイド,5-11,2950,23
7,ワイド,5-8,290,3
8,ワイド,8-11,1680,17
9,馬単,5→11,19140,34
10,3連複,5-8-11,4920,15
11,3連単,5→11→8,64610,147
