,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202202010808,1,5,5,オンリーオピニオン,牝3,52.0,丹内祐次,0:1:49.0,,2.7,2.0,480,[東] 伊藤大士,1800,晴,芝,良,2022年07月03日,1勝クラス,2019100735,01091,2-2-2-2,36.2
202202010808,2,2,2,ダイム,牝3,52.0,横山和生,0:1:49.3,2,2.0,1.0,444,[西] 昆貢,1800,晴,芝,良,2022年07月03日,1勝クラス,2019103838,01140,4-4-3-3,36.2
202202010808,3,4,4,ユキノプリンセス,牝3,50.0,角田大和,0:1:49.4,1/2,28.0,5.0,468,[西] 南井克巳,1800,晴,芝,良,2022年07月03日,1勝クラス,2019106525,01186,4-4-3-3,36.3
202202010808,4,7,7,アルマイナンナ,牝5,55.0,菱田裕二,0:1:49.7,2,56.4,8.0,450,[東] 高橋文雅,1800,晴,芝,良,2022年07月03日,1勝クラス,2017102945,01144,6-6-5-3,36.3
202202010808,5,8,10,クリノサンシャイン,牝5,55.0,古川吉洋,0:1:49.8,クビ,136.1,10.0,448,[東] 石毛善彦,1800,晴,芝,良,2022年07月03日,1勝クラス,2017101355,01015,7-7-5-7,36.4
202202010808,6,6,6,コスモミローディア,牡6,57.0,斎藤新,0:1:50.0,1.1/4,34.8,7.0,480,[東] 天間昭一,1800,晴,芝,良,2022年07月03日,1勝クラス,2016103386,01178,8-8-5-3,36.6
202202010808,7,7,8,ショベルヘッド,セ4,57.0,藤岡佑介,0:1:50.0,クビ,30.9,6.0,472,[東] 古賀慎明,1800,晴,芝,良,2022年07月03日,1勝クラス,2018110085,01093,10-10-10-9,36.0
202202010808,8,3,3,スマートワン,牡4,57.0,武豊,0:1:50.0,ハナ,4.7,3.0,486,[東] 加藤士津,1800,晴,芝,良,2022年07月03日,1勝クラス,2018104827,00666,9-9-9-7,36.3
202202010808,9,1,1,ガルブグリーン,牝3,49.0,横山琉人,0:1:51.0,6,23.3,4.0,442,[東] 相沢郁,1800,晴,芝,良,2022年07月03日,1勝クラス,2019102206,01192,1-1-1-1,38.3
202202010808,10,8,9,タマモエース,牡3,51.0,小林凌大,0:1:52.4,8,73.2,9.0,458,[西] 川村禎彦,1800,晴,芝,良,2022年07月03日,1勝クラス,2019104010,01177,3-3-5-10,38.9
