,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202202010107,1,6,9,スワヤンブナート,セ3,54.0,武豊,0:2:01.0,,2.4,1.0,500,[西] 須貝尚介,2000,晴,芝,良,2022年06月11日,1勝クラス,2019105133,00666,2-2-2-2,35.0
202202010107,2,2,2,ルーパステソーロ,牡4,57.0,浜中俊,0:2:01.1,3/4,5.5,2.0,542,[東] 加藤士津,2000,晴,芝,良,2022年06月11日,1勝クラス,2018100995,01115,12-12-1-1,35.2
202202010107,3,7,12,フィレンツェ,牡3,54.0,横山和生,0:2:01.4,2,9.2,5.0,446,[東] 加藤士津,2000,晴,芝,良,2022年06月11日,1勝クラス,2019106742,01140,2-1-3-3,35.3
202202010107,4,3,4,マイネルデステリョ,牡5,57.0,丹内祐次,0:2:01.4,アタマ,12.0,7.0,454,[東] 畠山吉宏,2000,晴,芝,良,2022年06月11日,1勝クラス,2017101746,01091,10-10-11-10,34.7
202202010107,5,3,3,デルマアシュラ,牡4,54.0,鷲頭虎太,0:2:01.5,1/2,8.7,4.0,420,[西] 友道康夫,2000,晴,芝,良,2022年06月11日,1勝クラス,2018104569,01202,5-5-9-10,34.9
202202010107,6,6,10,クロスザルビコン,牡5,57.0,吉田隼人,0:2:01.6,クビ,7.2,3.0,452,[東] 大和田成,2000,晴,芝,良,2022年06月11日,1勝クラス,2017105117,01095,7-5-9-8,35.1
202202010107,7,4,5,ブルーゲート,牝3,49.0,小林脩斗,0:2:01.6,クビ,9.9,6.0,424,[東] 武井亮,2000,晴,芝,良,2022年06月11日,1勝クラス,2019100808,01183,2-5-6-5,35.3
202202010107,8,7,11,キャニオニング,牝4,52.0,横山琉人,0:2:01.6,アタマ,92.6,12.0,446,[東] 村田一誠,2000,晴,芝,良,2022年06月11日,1勝クラス,2018104762,01192,5-2-3-3,35.5
202202010107,9,8,13,セツメンノトビウオ,牡5,57.0,斎藤新,0:2:01.7,クビ,202.1,14.0,476,[西] 牧田和弥,2000,晴,芝,良,2022年06月11日,1勝クラス,2017102171,01178,14-14-3-5,35.6
202202010107,10,1,1,ゾロ,牡6,57.0,西村淳也,0:2:01.9,1.1/4,81.2,10.0,478,[東] 小手川準,2000,晴,芝,良,2022年06月11日,1勝クラス,2016102615,01171,13-13-14-14,34.9
202202010107,11,4,6,タケルジャック,牡4,55.0,山田敬士,0:2:02.2,2,93.1,13.0,476,[東] 小桧山悟,2000,晴,芝,良,2022年06月11日,1勝クラス,2018100719,01173,7-8-11-10,35.5
202202010107,12,5,8,ウインアステロイド,牡5,54.0,小林凌大,0:2:02.3,クビ,26.0,8.0,464,[東] 和田正一,2000,晴,芝,良,2022年06月11日,1勝クラス,2017101448,01177,1-2-6-7,35.9
202202010107,13,5,7,ナムラドン,牡5,54.0,大久保友,0:2:02.4,3/4,38.0,9.0,498,[西] 清水久詞,2000,晴,芝,良,2022年06月11日,1勝クラス,2017106699,01194,7-10-11-10,35.7
202202010107,14,8,14,ザレストノーウェア,牡4,57.0,勝浦正樹,0:2:02.5,1,84.3,11.0,460,[東] 新開幸一,2000,晴,芝,良,2022年06月11日,1勝クラス,2018105291,01025,10-8-6-8,36.1
