,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202202010602,1,7,10,ヴァルドマルヌ,牝3,51.0,横山琉人,0:1:47.0,,11.3,7.0,412,[東] 大和田成,1700,曇,ダート,稍重,2022年06月26日,未勝利,2019101631,01192,3-2-4-3,39.7
202202010602,2,2,2,フォンメイリー,牝3,54.0,斎藤新,0:1:47.2,3/4,9.7,5.0,470,[西] 四位洋文,1700,曇,ダート,稍重,2022年06月26日,未勝利,2019105287,01178,2-2-2-2,40.2
202202010602,3,4,4,ベガスバケーション,牝3,54.0,丹内祐次,0:1:47.3,3/4,25.9,9.0,430,[東] 矢野英一,1700,曇,ダート,稍重,2022年06月26日,未勝利,2019104684,01091,9-11-10-8,38.6
202202010602,4,8,12,ベルアクトリス,牝3,50.0,古川奈穂,0:1:47.5,1.1/4,11.2,6.0,450,[西] 杉山晴紀,1700,曇,ダート,稍重,2022年06月26日,未勝利,2019105417,01190,3-2-3-3,40.4
202202010602,5,7,9,エピファニアペスカ,牝3,54.0,藤岡佑介,0:1:47.9,2.1/2,4.3,2.0,476,[西] 松永昌博,1700,曇,ダート,稍重,2022年06月26日,未勝利,2019104086,01093,10-9-8-6,39.5
202202010602,6,1,1,ケデシュ,牝3,54.0,松田大作,0:1:48.3,2.1/2,6.0,3.0,478,[西] 上村洋行,1700,曇,ダート,稍重,2022年06月26日,未勝利,2019102327,01030,5-5-5-5,40.8
202202010602,7,8,11,ドレミフォン,牝3,52.0,角田大和,0:1:48.5,3/4,62.5,10.0,444,[東] 手塚貴久,1700,曇,ダート,稍重,2022年06月26日,未勝利,2019105173,01186,5-5-6-6,40.4
202202010602,8,6,7,ラブミーディザイア,牝3,54.0,菱田裕二,0:1:49.2,4,3.1,1.0,476,[東] 和田勇介,1700,曇,ダート,稍重,2022年06月26日,未勝利,2019104083,01144,1-1-1-1,42.3
202202010602,9,3,3,コスモパンドラ,牝3,51.0,小林凌大,0:1:49.6,2.1/2,16.7,8.0,448,[東] 粕谷昌央,1700,曇,ダート,稍重,2022年06月26日,未勝利,2019100763,01177,12-12-8-8,41.2
202202010602,10,5,5,ビューティフルラブ,牝3,53.0,秋山稔樹,0:1:49.6,ハナ,7.7,4.0,426,[西] 高橋義忠,1700,曇,ダート,稍重,2022年06月26日,未勝利,2019102275,01181,10-9-10-10,40.9
202202010602,11,6,8,ヴェロニカマジック,牝3,53.0,泉谷楓真,0:1:53.5,大,134.8,11.0,456,[東] 稲垣幸雄,1700,曇,ダート,稍重,2022年06月26日,未勝利,2019102766,01182,8-8-6-10,45.4
202202010602,12,5,6,スマイリールリカ,牝3,51.0,西塚洸二,0:2:00.6,大,150.6,12.0,478,[東] 鹿戸雄一,1700,曇,ダート,稍重,2022年06月26日,未勝利,2019106516,01200,5-7-12-12,48.6
