,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202202010709,1,8,14,ラキエータ,牝3,52.0,武豊,0:1:09.7,,29.2,9.0,412,[西] 音無秀孝,1200,曇,芝,稍重,2022年07月02日,1勝クラス,2019104525,00666,6-4,35.1
202202010709,2,4,5,サトノレーヴ,牡3,54.0,浜中俊,0:1:09.7,アタマ,3.4,2.0,534,[東] 堀宣行,1200,曇,芝,稍重,2022年07月02日,1勝クラス,2019101700,01115,7-7,35.0
202202010709,3,4,6,エナジーグラン,牡3,54.0,鮫島克駿,0:1:10.0,1.1/2,7.0,3.0,458,[西] 高柳大輔,1200,曇,芝,稍重,2022年07月02日,1勝クラス,2019104108,01157,9-8,34.9
202202010709,4,3,4,ホウオウジュレップ,牝4,55.0,丹内祐次,0:1:10.2,1,109.5,13.0,412,[東] 牧光二,1200,曇,芝,稍重,2022年07月02日,1勝クラス,2018103512,01091,9-8,35.2
202202010709,5,7,12,プラソン,牝3,52.0,藤岡佑介,0:1:10.3,1,12.6,5.0,438,[西] 寺島良,1200,曇,芝,稍重,2022年07月02日,1勝クラス,2019105130,01093,2-2,36.2
202202010709,6,5,7,スウィートプロミス,牝3,52.0,池添謙一,0:1:10.4,3/4,9.5,4.0,470,[東] 尾関知人,1200,曇,芝,稍重,2022年07月02日,1勝クラス,2019100688,01032,1-1,36.4
202202010709,7,1,1,タガノスペルノヴァ,牡4,57.0,横山和生,0:1:10.6,1,20.7,7.0,434,[西] 川村禎彦,1200,曇,芝,稍重,2022年07月02日,1勝クラス,2018101951,01140,13-13,34.8
202202010709,8,2,2,ショウナンナウシカ,牝3,52.0,吉田隼人,0:1:10.6,アタマ,18.9,6.0,462,[東] 大竹正博,1200,曇,芝,稍重,2022年07月02日,1勝クラス,2019104995,01095,4-3,36.1
202202010709,9,5,8,タナキーボー,牡4,57.0,斎藤新,0:1:10.7,1/2,42.8,10.0,500,[西] 清水久詞,1200,曇,芝,稍重,2022年07月02日,1勝クラス,2018100046,01178,12-11,35.2
202202010709,10,6,9,スカイトレイル,牝3,52.0,角田大和,0:1:10.8,クビ,28.6,8.0,458,[西] 西村真幸,1200,曇,芝,稍重,2022年07月02日,1勝クラス,2019103814,01186,4-4,36.3
202202010709,11,3,3,ナリタエール,牝4,55.0,丸山元気,0:1:10.9,1/2,82.4,12.0,408,[西] 宮本博,1200,曇,芝,稍重,2022年07月02日,1勝クラス,2018100483,01127,8-8,36.0
202202010709,11,6,10,ワールドクルーズ,牝4,55.0,黛弘人,0:1:10.9,同着,260.8,14.0,468,[東] 和田雄二,1200,曇,芝,稍重,2022年07月02日,1勝クラス,2018105481,01109,11-11,35.6
202202010709,13,7,11,スクルトゥーラ,牝3,52.0,横山武史,0:1:11.1,1.1/2,2.5,1.0,428,[東] 鹿戸雄一,1200,曇,芝,稍重,2022年07月02日,1勝クラス,2019105144,01170,3-4,36.8
202202010709,14,8,13,グランチェイサー,セ5,57.0,岩田康誠,0:1:11.3,1,55.0,11.0,448,[東] 矢野英一,1200,曇,芝,稍重,2022年07月02日,1勝クラス,2017102088,05203,13-14,35.5
