,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202202010912,1,3,4,ドロップオブライト,牝3,49.0,鷲頭虎太,0:1:09.4,,5.9,4.0,442,[西] 松永昌博,1200,小雨,芝,良,2022年07月09日,1勝クラス,2019105806,01202,2-1,35.1
202202010912,2,2,2,ブランデーロック,牡3,54.0,武豊,0:1:09.6,1.1/2,4.2,2.0,460,[東] 小桧山悟,1200,小雨,芝,良,2022年07月09日,1勝クラス,2019107075,00666,13-12,34.2
202202010912,3,5,7,メイケイバートン,牡3,52.0,角田大和,0:1:09.7,アタマ,4.3,3.0,456,[西] 中竹和也,1200,小雨,芝,良,2022年07月09日,1勝クラス,2019104818,01186,6-5,35.0
202202010912,4,7,12,ボルタドマール,牡3,53.0,秋山稔樹,0:1:09.7,クビ,28.4,8.0,506,[東] 黒岩陽一,1200,小雨,芝,良,2022年07月09日,1勝クラス,2019104842,01181,1-2,35.6
202202010912,5,3,3,レインボークラウド,牝4,55.0,吉田隼人,0:1:09.8,クビ,27.7,7.0,470,[西] 石坂公一,1200,小雨,芝,良,2022年07月09日,1勝クラス,2018105444,01095,3-3,35.3
202202010912,6,7,11,ピュリフィアン,牝5,52.0,横山琉人,0:1:09.9,3/4,43.2,10.0,430,[西] 松下武士,1200,小雨,芝,良,2022年07月09日,1勝クラス,2017101756,01192,3-6,35.4
202202010912,7,1,1,ヒルノローザンヌ,牝3,51.0,泉谷楓真,0:1:09.9,クビ,8.4,5.0,486,[西] 西村真幸,1200,小雨,芝,良,2022年07月09日,1勝クラス,2019100581,01182,10-9,34.9
202202010912,8,4,6,アヴァノス,セ4,57.0,丸山元気,0:1:10.0,1/2,28.9,9.0,456,[東] 和田正一,1200,小雨,芝,良,2022年07月09日,1勝クラス,2018104961,01127,10-9,35.0
202202010912,9,8,14,ナバロン,牡3,54.0,菱田裕二,0:1:10.2,1.1/4,13.9,6.0,480,[西] 杉山佳明,1200,小雨,芝,良,2022年07月09日,1勝クラス,2019102456,01144,3-3,35.6
202202010912,10,4,5,フリートオブフット,牝3,52.0,横山武史,0:1:10.2,ハナ,3.7,1.0,452,[東] 奥村武,1200,小雨,芝,良,2022年07月09日,1勝クラス,2019105238,01170,6-6,35.5
202202010912,11,8,13,ビップアクア,牝3,49.0,小林凌大,0:1:10.5,1.1/2,95.2,11.0,434,[東] 田島俊明,1200,小雨,芝,良,2022年07月09日,1勝クラス,2019101448,01177,6-9,35.8
202202010912,12,6,9,リーチザサミット,セ6,57.0,柴山雄一,0:1:10.5,アタマ,137.8,13.0,460,[東] 的場均,1200,小雨,芝,良,2022年07月09日,1勝クラス,2016106432,05243,12-12,35.3
202202010912,13,5,8,タナキーボー,牡4,54.0,大久保友,0:1:10.5,クビ,136.0,12.0,502,[西] 清水久詞,1200,小雨,芝,良,2022年07月09日,1勝クラス,2018100046,01194,13-14,35.0
202202010912,14,6,10,グランチェイサー,セ5,57.0,荻野琢真,0:1:10.6,3/4,186.1,14.0,442,[東] 矢野英一,1200,小雨,芝,良,2022年07月09日,1勝クラス,2017102088,01112,6-6,35.9
