,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202202010401,1,1,1,スカンジナビア,牝3,52.0,角田大和,0:1:46.4,,1.7,1.0,450,[西] 四位洋文,1700,曇,ダート,良,2022年06月19日,未勝利,2019102794,01186,1-1-1-1,37.9
202202010401,2,6,9,クオーレドーロ,牝3,54.0,横山武史,0:1:47.4,6,6.3,3.0,438,[東] 上原博之,1700,曇,ダート,良,2022年06月19日,未勝利,2019104717,01170,3-3-2-2,38.8
202202010401,3,2,2,レインボーエンゼル,牝3,54.0,横山和生,0:1:48.3,5,4.0,2.0,462,[東] 小野次郎,1700,曇,ダート,良,2022年06月19日,未勝利,2019106121,01140,3-3-4-3,39.4
202202010401,4,4,4,テーオーシャンス,牝3,54.0,菱田裕二,0:1:48.4,1/2,74.4,10.0,420,[西] 吉岡辰弥,1700,曇,ダート,良,2022年06月19日,未勝利,2019102331,01144,9-9-10-7,38.7
202202010401,5,7,10,オーラライト,牝3,54.0,吉田隼人,0:1:48.5,1/2,19.5,5.0,440,[西] 西村真幸,1700,曇,ダート,良,2022年06月19日,未勝利,2019105280,01095,5-5-3-3,39.7
202202010401,6,3,3,ララパラプリュイ,牝3,50.0,古川奈穂,0:1:48.6,3/4,17.3,4.0,448,[東] 田中博康,1700,曇,ダート,良,2022年06月19日,未勝利,2019102764,01190,7-7-9-7,39.1
202202010401,7,4,5,ブレディバンチ,牝3,54.0,丹内祐次,0:1:48.6,ハナ,40.8,9.0,452,[東] 戸田博文,1700,曇,ダート,良,2022年06月19日,未勝利,2019105576,01091,7-7-5-5,39.5
202202010401,8,5,6,アドマイヤカーム,牝3,54.0,岩田康誠,0:1:48.6,ハナ,24.7,6.0,438,[西] 友道康夫,1700,曇,ダート,良,2022年06月19日,未勝利,2019105038,05203,5-6-7-6,39.2
202202010401,9,8,13,オフショアガール,牝3,54.0,川島信二,0:1:49.1,3,114.4,11.0,436,[西] 宮本博,1700,曇,ダート,良,2022年06月19日,未勝利,2019101649,01062,12-12-12-10,39.0
202202010401,10,8,12,サトノゼノビア,牝3,51.0,西塚洸二,0:1:49.5,2.1/2,25.4,7.0,478,[東] 国枝栄,1700,曇,ダート,良,2022年06月19日,未勝利,2019104455,01200,9-9-7-9,40.1
202202010401,11,6,8,カホウハネテマテ,牝3,51.0,大久保友,0:1:49.7,1.1/2,220.2,13.0,466,[西] 村山明,1700,曇,ダート,良,2022年06月19日,未勝利,2019103706,01194,9-11-10-10,39.9
202202010401,12,5,7,ルージュノブレス,牝3,51.0,横山琉人,0:1:50.6,5,38.5,8.0,434,[東] 手塚貴久,1700,曇,ダート,良,2022年06月19日,未勝利,2019103611,01192,12-12-13-13,40.2
202202010401,13,7,11,ベルトゥジュール,牝3,53.0,秋山稔樹,0:1:53.0,大,123.4,12.0,464,[東] 蛯名利弘,1700,曇,ダート,良,2022年06月19日,未勝利,2019103350,01181,2-2-6-10,43.8
