,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201910010505,1,6,12,ツクバソヴァール,牡3,56.0,丹内祐次,0:2:00.9,,8.9,5.0,472,[東] 杉浦宏昭,2000,晴,芝,良,2019年02月23日,未勝利,2016104149,01091,2-2-2-1,36.2
201910010505,2,1,2,プライムシスター,牝3,54.0,吉田隼人,0:2:01.7,5,24.0,7.0,470,[西] 西村真幸,2000,晴,芝,良,2019年02月23日,未勝利,2016103376,01095,4-4-3-3,36.7
201910010505,3,2,4,エイシンボールディ,牡3,55.0,川又賢治,0:2:01.8,クビ,58.1,11.0,430,[西] 渡辺薫彦,2000,晴,芝,良,2019年02月23日,未勝利,2016106469,01166,8-7-6-4,36.5
201910010505,4,5,10,ジョイクローネ,牡3,55.0,横山武史,0:2:02.0,1.1/4,39.4,9.0,514,[東] 武井亮,2000,晴,芝,良,2019年02月23日,未勝利,2016102808,01170,8-9-9-6,36.3
201910010505,5,7,14,レッドアウローラ,牝3,54.0,中谷雄太,0:2:02.2,1.1/4,17.3,6.0,442,[西] 音無秀孝,2000,晴,芝,良,2019年02月23日,未勝利,2016105290,01038,7-7-6-6,36.8
201910010505,6,3,5,メテオスウォーム,牡3,55.0,藤田菜七,0:2:02.2,アタマ,4.5,2.0,482,[西] 矢作芳人,2000,晴,芝,良,2019年02月23日,未勝利,2016105704,01164,6-6-8-9,36.7
201910010505,7,8,17,ラバーズケープ,牝3,54.0,北村友一,0:2:02.2,アタマ,2.5,1.0,494,[西] 安田隆行,2000,晴,芝,良,2019年02月23日,未勝利,2016104375,01102,4-4-5-4,37.0
201910010505,8,7,15,アルディテッツァ,牡3,56.0,荻野極,0:2:02.3,3/4,8.6,4.0,510,[西] 池江泰寿,2000,晴,芝,良,2019年02月23日,未勝利,2016104368,01160,14-14-12-10,36.3
201910010505,9,5,9,マヤノハルモニア,牝3,54.0,小崎綾也,0:2:02.4,1/2,325.2,17.0,418,[東] 尾形和幸,2000,晴,芝,良,2019年02月23日,未勝利,2016102773,01152,16-16-9-10,36.7
201910010505,10,1,1,フォーエロ,牡3,55.0,森裕太朗,0:2:02.4,クビ,152.8,14.0,458,[東] 林徹,2000,晴,芝,良,2019年02月23日,未勝利,2016100018,01165,1-1-1-2,37.8
201910010505,11,8,16,スターオブワンダー,牡3,55.0,加藤祥太,0:2:02.7,1.3/4,185.0,15.0,412,[東] 大江原哲,2000,晴,芝,良,2019年02月23日,未勝利,2016103759,01156,8-9-11-10,36.9
201910010505,12,4,8,アイアンミリオン,牝3,53.0,木幡初也,0:2:03.4,4,98.9,12.0,430,[東] 青木孝文,2000,晴,芝,良,2019年02月23日,未勝利,2016101325,01153,11-11-12-13,37.3
201910010505,13,6,11,ゴーアブロード,牡3,56.0,嶋田純次,0:2:03.5,3/4,269.4,16.0,496,[東] 大江原哲,2000,晴,芝,良,2019年02月23日,未勝利,2016102715,01134,14-14-15-14,37.1
201910010505,14,7,13,マイサンシャイン,牡3,53.0,西村淳也,0:2:03.5,アタマ,5.6,3.0,464,[西] 五十嵐忠,2000,晴,芝,良,2019年02月23日,未勝利,2016104832,01171,2-3-3-6,38.5
201910010505,15,8,18,ヤマニンラファーガ,牡3,56.0,菱田裕二,0:2:03.6,3/4,31.8,8.0,496,[東] 栗田博憲,2000,晴,芝,良,2019年02月23日,未勝利,2016100583,01144,11-12-14-14,37.4
201910010505,16,3,6,エスカルラータ,牝3,54.0,中井裕二,0:2:04.3,4,43.1,10.0,444,[西] 浜田多実,2000,晴,芝,良,2019年02月23日,未勝利,2016105097,01141,18-18-17-16,37.7
201910010505,17,2,3,ゴルトグランツ,牡3,56.0,岡田祥嗣,0:2:05.1,5,138.7,13.0,484,[西] 千田輝彦,2000,晴,芝,良,2019年02月23日,未勝利,2016103573,05429,16-16-18-18,38.4
201910010505,18,4,7,クワヒカリ,牡3,55.0,義英真,0:2:05.6,3,326.3,18.0,452,[東] 竹内正洋,2000,晴,芝,良,2019年02月23日,未勝利,2016106532,01155,11-12-15-16,39.2
