,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201910020604,1,4,7,ピノクル,牡3,56.0,松若風馬,0:1:48.2,,5.3,2.0,492,[西] 音無秀孝,1800,晴,芝,良,2019年08月11日,未勝利,2016105171,01154,5-6-4-3,36.8
201910020604,2,8,15,ファストフォース,牡3,56.0,松山弘平,0:1:48.3,3/4,6.3,3.0,500,[西] 西村真幸,1800,晴,芝,良,2019年08月11日,未勝利,2016102197,01126,1-1-2-2,37.2
201910020604,3,2,4,エバークリア,セ3,56.0,藤井勘一,0:1:48.6,2,121.5,12.0,424,[西] 荒川義之,1800,晴,芝,良,2019年08月11日,未勝利,2016100667,05525,15-15-14-11,35.9
201910020604,4,3,5,ローザンヌ,牝3,54.0,酒井学,0:1:48.8,3/4,35.5,8.0,470,[西] 角居勝彦,1800,晴,芝,良,2019年08月11日,未勝利,2016102001,01034,8-7-6-5,37.1
201910020604,5,6,11,ツールドフォース,牡3,53.0,岩田望来,0:1:48.8,アタマ,111.2,11.0,512,[西] 西園正都,1800,晴,芝,良,2019年08月11日,未勝利,2016104848,01174,14-13-8-3,36.9
201910020604,6,2,3,マイマーベラスワン,牝3,54.0,藤懸貴志,0:1:48.9,1/2,16.4,6.0,408,[西] 石橋守,1800,晴,芝,良,2019年08月11日,未勝利,2016106250,01138,13-13-11-8,36.8
201910020604,7,7,13,ルッチョーラ,牡3,56.0,幸英明,0:1:48.9,クビ,2.1,1.0,476,[西] 河内洋,1800,晴,芝,良,2019年08月11日,未勝利,2016102551,00732,2-2-1-1,37.8
201910020604,8,8,16,コンボルブルス,牡3,53.0,斎藤新,0:1:48.9,ハナ,23.0,7.0,432,[西] 本田優,1800,晴,芝,良,2019年08月11日,未勝利,2016106327,01178,10-11-8-8,37.0
201910020604,9,1,1,バニュルス,牡3,56.0,北村友一,0:1:49.1,1.1/4,6.4,4.0,468,[西] 藤原英昭,1800,晴,芝,良,2019年08月11日,未勝利,2016104587,01102,10-10-8-5,37.2
201910020604,10,6,12,モズコールズ,牝3,54.0,川須栄彦,0:1:50.3,7,44.1,9.0,400,[西] 牧田和弥,1800,晴,芝,良,2019年08月11日,未勝利,2016100834,01128,5-4-4-5,38.9
201910020604,11,7,14,サラミス,牡3,53.0,亀田温心,0:1:51.0,4,10.7,5.0,492,[西] 池添学,1800,晴,芝,良,2019年08月11日,未勝利,2016104761,01176,2-2-3-8,39.8
201910020604,12,4,8,イズジョークラウン,牡3,56.0,竹之下智,0:1:51.3,2,334.2,16.0,470,[西] 千田輝彦,1800,晴,芝,良,2019年08月11日,未勝利,2016105937,01036,8-9-11-13,39.1
201910020604,13,5,10,サウンドバレット,牡3,56.0,高倉稜,0:1:51.3,クビ,168.6,13.0,468,[西] 高橋康之,1800,晴,芝,良,2019年08月11日,未勝利,2016105258,01130,10-11-14-15,38.5
201910020604,14,3,6,カトルジュール,牡3,55.0,西村淳也,0:1:52.0,4,97.2,10.0,464,[西] 角田晃一,1800,晴,芝,良,2019年08月11日,未勝利,2016104573,01171,5-7-13-14,39.6
201910020604,15,5,9,マテラカミング,牡3,56.0,中井裕二,0:1:52.3,2,325.2,15.0,484,[西] 浜田多実,1800,晴,芝,良,2019年08月11日,未勝利,2016103374,01141,15-16-16-16,38.2
201910020604,16,1,2,アルジェブラ,牡3,56.0,小崎綾也,0:1:52.5,1.1/4,250.2,14.0,504,[西] 小崎憲,1800,晴,芝,良,2019年08月11日,未勝利,2016103324,01152,2-4-7-12,40.7
