,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201910010305,1,4,8,サマーセント,牝3,54.0,吉田隼人,0:1:49.5,,6.5,4.0,440,[西] 斉藤崇史,1800,小雨,芝,良,2019年02月16日,未勝利,2016103346,01095,6-6-6-6,36.7
201910010305,2,1,1,ワイルドオーキッド,牝3,54.0,丹内祐次,0:1:49.6,1/2,25.8,9.0,400,[東] 岩戸孝樹,1800,小雨,芝,良,2019年02月16日,未勝利,2016100735,01091,8-8-10-6,36.5
201910010305,3,3,5,ピースフルサンデー,牡3,55.0,森裕太朗,0:1:49.7,1/2,27.2,10.0,452,[西] 宮徹,1800,小雨,芝,良,2019年02月16日,未勝利,2016101721,01165,14-12-13-11,36.3
201910010305,4,1,2,ヴィクトワールメイ,牝3,54.0,丸田恭介,0:1:49.9,1.1/4,25.5,8.0,426,[西] 松永昌博,1800,小雨,芝,良,2019年02月16日,未勝利,2016101180,01117,10-11-12-9,36.6
201910010305,5,5,9,テイエムクロムシャ,牡3,56.0,松若風馬,0:1:50.0,3/4,4.5,1.0,474,[西] 鈴木孝志,1800,小雨,芝,良,2019年02月16日,未勝利,2016101938,01154,3-3-4-3,37.5
201910010305,6,6,11,ドリームウィング,牝3,54.0,古川吉洋,0:1:50.2,1,27.3,11.0,422,[西] 北出成人,1800,小雨,芝,良,2019年02月16日,未勝利,2016102784,01015,9-9-4-3,37.6
201910010305,7,3,6,トーセンワンピース,牝3,54.0,中井裕二,0:1:50.2,クビ,48.7,13.0,444,[東] 柴田政人,1800,小雨,芝,良,2019年02月16日,未勝利,2016103854,01141,12-12-14-14,36.6
201910010305,8,8,16,リトミカメンテ,牝3,51.0,西村淳也,0:1:50.2,アタマ,6.0,2.0,434,[西] 高野友和,1800,小雨,芝,良,2019年02月16日,未勝利,2016104351,01171,2-2-2-2,37.8
201910010305,9,2,3,メイショウヤワラギ,牝3,54.0,藤岡康太,0:1:50.4,1.1/4,6.0,3.0,452,[西] 西浦勝一,1800,小雨,芝,良,2019年02月16日,未勝利,2016102152,01116,1-1-2-1,38.1
201910010305,10,2,4,アナザードリーム,牡3,56.0,菱田裕二,0:1:50.6,1.1/4,8.9,6.0,454,[西] 宮徹,1800,小雨,芝,良,2019年02月16日,未勝利,2016105453,01144,4-4-6-6,37.9
201910010305,11,7,14,リトルグッド,牝3,53.0,木幡初也,0:1:50.6,ハナ,149.3,16.0,368,[東] 堀井雅広,1800,小雨,芝,良,2019年02月16日,未勝利,2016104973,01153,16-16-16-15,36.6
201910010305,12,6,12,マーガレットリバー,牡3,55.0,川又賢治,0:1:50.6,クビ,29.0,12.0,506,[西] 藤岡健一,1800,小雨,芝,良,2019年02月16日,未勝利,2016105364,01166,4-4-8-9,37.7
201910010305,13,8,15,ワラウウマザンマイ,牡3,56.0,西田雄一,0:1:50.8,1.1/4,133.9,14.0,430,[東] 武藤善則,1800,小雨,芝,良,2019年02月16日,未勝利,2016105299,01004,6-6-11-11,37.6
201910010305,14,7,13,バロンキング,牡3,55.0,藤田菜七,0:1:51.4,3.1/2,14.9,7.0,430,[東] 根本康広,1800,小雨,芝,良,2019年02月16日,未勝利,2016104044,01164,13-12-8-11,38.5
201910010305,15,4,7,ノアトレジャー,牝3,54.0,嶋田純次,0:1:51.7,2,143.5,15.0,410,[東] 高市圭二,1800,小雨,芝,良,2019年02月16日,未勝利,2016101276,01134,14-15-15-16,37.9
201910010305,16,5,10,ラプタス,牡3,56.0,幸英明,0:1:51.8,3/4,7.1,5.0,466,[西] 松永昌博,1800,小雨,芝,良,2019年02月16日,未勝利,2016106263,00732,11-9-1-3,39.5
