,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201910010103,1,8,16,ファイトフォーラヴ,牡3,56.0,武豊,0:1:09.7,,4.4,2.0,466,[西] 石橋守,1200,曇,芝,稍重,2019年02月09日,未勝利,2016104013,00666,1-1,35.7
201910010103,2,1,2,ジューンシルフィア,牝3,54.0,鮫島克駿,0:1:10.2,3,7.9,4.0,436,[西] 松下武士,1200,曇,芝,稍重,2019年02月09日,未勝利,2016102611,01157,9-7,35.3
201910010103,3,8,17,クールジェンヌ,牝3,54.0,松若風馬,0:1:10.3,1/2,28.9,9.0,434,[西] 鈴木孝志,1200,曇,芝,稍重,2019年02月09日,未勝利,2016101640,01154,2-2,36.1
201910010103,4,3,5,マイネルカゲツ,牡3,53.0,西村淳也,0:1:10.3,クビ,12.3,7.0,450,[西] 中村均,1200,曇,芝,稍重,2019年02月09日,未勝利,2016100715,01171,5-5,35.7
201910010103,5,3,6,パドカトル,牡3,56.0,小崎綾也,0:1:10.4,1/2,8.0,5.0,454,[西] 野中賢二,1200,曇,芝,稍重,2019年02月09日,未勝利,2016101493,01152,9-7,35.5
201910010103,6,5,10,コハルビヨリ,牝3,53.0,坂井瑠星,0:1:10.6,1.1/4,4.1,1.0,482,[西] 角田晃一,1200,曇,芝,稍重,2019年02月09日,未勝利,2016106012,01163,9-11,35.6
201910010103,7,2,3,ダイリュウボーラー,牡3,56.0,藤岡康太,0:1:10.8,1.1/4,18.2,8.0,422,[西] 橋口慎介,1200,曇,芝,稍重,2019年02月09日,未勝利,2016100671,01116,5-5,36.2
201910010103,8,4,7,ケアレスラヴ,牝3,54.0,秋山真一,0:1:10.9,クビ,129.5,14.0,392,[西] 鈴木孝志,1200,曇,芝,稍重,2019年02月09日,未勝利,2016101722,01019,15-11,35.7
201910010103,9,6,11,ジョーカリン,牝3,54.0,鮫島良太,0:1:11.0,3/4,6.5,3.0,400,[西] 中竹和也,1200,曇,芝,稍重,2019年02月09日,未勝利,2016101341,01099,8-10,36.2
201910010103,10,2,4,オイシイナア,牝3,54.0,菱田裕二,0:1:11.0,アタマ,58.8,11.0,454,[東] 本間忍,1200,曇,芝,稍重,2019年02月09日,未勝利,2016100466,01144,3-3,36.6
201910010103,11,7,13,ランスフォード,牝3,54.0,柴山雄一,0:1:11.0,ハナ,140.1,16.0,454,[東] 和田勇介,1200,曇,芝,稍重,2019年02月09日,未勝利,2016104463,05243,15-13,35.8
201910010103,12,4,8,ステップシー,牝3,53.0,横山武史,0:1:11.0,ハナ,61.6,12.0,448,[西] 山内研二,1200,曇,芝,稍重,2019年02月09日,未勝利,2016105786,01170,17-16,35.6
201910010103,13,7,15,クイーンハーツ,牝3,54.0,国分優作,0:1:11.0,クビ,9.8,6.0,402,[西] 西浦勝一,1200,曇,芝,稍重,2019年02月09日,未勝利,2016101418,01125,13-13,35.9
201910010103,14,1,1,ホットスタンプ,牝3,53.0,木幡初也,0:1:11.2,1,76.8,13.0,450,[東] 菊川正達,1200,曇,芝,稍重,2019年02月09日,未勝利,2016100078,01153,3-3,36.8
201910010103,15,5,9,フゼアノート,牡3,55.0,川又賢治,0:1:11.2,クビ,30.7,10.0,466,[西] 宮本博,1200,曇,芝,稍重,2019年02月09日,未勝利,2016105202,01166,18-17,35.5
201910010103,16,8,18,スカイポート,牝3,54.0,黛弘人,0:1:11.5,1.3/4,291.5,18.0,426,[東] 松永康利,1200,曇,芝,稍重,2019年02月09日,未勝利,2016101580,01109,5-7,36.9
201910010103,17,6,12,フェアリースキップ,牝3,51.0,服部寿希,0:1:11.6,クビ,252.0,17.0,414,[東] 林徹,1200,曇,芝,稍重,2019年02月09日,未勝利,2016105864,01172,9-13,36.7
201910010103,18,7,14,イノセント,牡3,56.0,吉田隼人,0:1:12.5,5,137.6,15.0,452,[西] 清水久詞,1200,曇,芝,稍重,2019年02月09日,未勝利,2016101845,01095,13-17,37.4
