,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201910020912,1,6,11,マッスルマサムネ,セ4,54.0,斎藤新,0:1:08.3,,8.2,5.0,478,[西] 池添学,1200,曇,芝,良,2019年08月24日,1勝クラス,2015104053,01178,4-4,34.5
201910020912,2,6,12,ジョニーズララバイ,牡3,54.0,松若風馬,0:1:08.5,1.1/4,3.7,1.0,458,[西] 音無秀孝,1200,曇,芝,良,2019年08月24日,1勝クラス,2016104227,01154,12-9,33.9
201910020912,3,7,15,クーファウェヌス,牝4,55.0,秋山真一,0:1:08.5,ハナ,4.0,2.0,482,[西] 武幸四郎,1200,曇,芝,良,2019年08月24日,1勝クラス,2015110056,01019,12-12,34.0
201910020912,4,4,8,トモジャクアルト,牡4,57.0,国分優作,0:1:08.7,1.1/2,21.1,8.0,496,[西] 大根田裕,1200,曇,芝,良,2019年08月24日,1勝クラス,2015103932,01125,6-6,34.7
201910020912,5,7,13,アテンフラワー,牝4,55.0,高倉稜,0:1:08.7,クビ,135.9,14.0,472,[西] 牧浦充徳,1200,曇,芝,良,2019年08月24日,1勝クラス,2015103446,01130,9-9,34.4
201910020912,6,5,9,コパノマーティン,牡3,54.0,福永祐一,0:1:08.9,1.1/4,6.7,3.0,488,[西] 村山明,1200,曇,芝,良,2019年08月24日,1勝クラス,2016105938,01014,14-12,34.2
201910020912,7,4,7,ボスキャットグレイ,牡6,57.0,藤井勘一,0:1:09.0,クビ,25.7,11.0,470,[西] 橋口慎介,1200,曇,芝,良,2019年08月24日,1勝クラス,2013110135,05525,2-2,35.5
201910020912,8,8,17,ジェスロ,セ6,57.0,長岡禎仁,0:1:09.1,1/2,20.1,7.0,436,[西] 杉山晴紀,1200,曇,芝,良,2019年08月24日,1勝クラス,2013102959,01142,15-15,34.3
201910020912,9,2,4,トーアライジン,牡6,54.0,服部寿希,0:1:09.3,1.1/4,23.2,10.0,512,[西] 村山明,1200,曇,芝,良,2019年08月24日,1勝クラス,2013105109,01172,15-16,34.5
201910020912,10,3,5,トーホウビスカヤ,牝5,55.0,小崎綾也,0:1:09.3,クビ,15.1,6.0,500,[西] 川村禎彦,1200,曇,芝,良,2019年08月24日,1勝クラス,2014103212,01152,1-1,35.8
201910020912,11,2,3,ヒロノアンビシャス,牡3,51.0,亀田温心,0:1:09.5,1.1/4,169.1,15.0,466,[西] 北出成人,1200,曇,芝,良,2019年08月24日,1勝クラス,2016101775,01176,6-6,35.5
201910020912,12,1,1,パールズベスト,牝5,55.0,和田竜二,0:1:09.6,1/2,7.8,4.0,466,[西] 高橋亮,1200,曇,芝,良,2019年08月24日,1勝クラス,2014105609,01018,4-4,35.8
201910020912,13,8,16,メイショウイライザ,牝4,55.0,鮫島良太,0:1:09.6,クビ,243.7,17.0,436,[西] 松永昌博,1200,曇,芝,良,2019年08月24日,1勝クラス,2015102813,01099,3-2,36.0
201910020912,14,1,2,レディギャング,牝5,55.0,酒井学,0:1:09.6,ハナ,23.2,9.0,484,[西] 森田直行,1200,曇,芝,良,2019年08月24日,1勝クラス,2014101118,01034,9-9,35.3
201910020912,15,7,14,マナマカニ,牝4,55.0,田村太雅,0:1:10.4,5,399.7,18.0,436,[西] 作田誠二,1200,曇,芝,良,2019年08月24日,1勝クラス,2015106233,01105,11-12,36.0
201910020912,16,3,6,イズジョークラウン,牡3,51.0,岩田望来,0:1:10.6,1.1/2,237.8,16.0,468,[西] 千田輝彦,1200,曇,芝,良,2019年08月24日,1勝クラス,2016105937,01174,15-16,35.8
201910020912,17,8,18,エナジーラピス,牝3,52.0,中谷雄太,0:1:10.7,3/4,45.3,12.0,464,[西] 鮫島一歩,1200,曇,芝,良,2019年08月24日,1勝クラス,2016102203,01038,6-8,36.7
201910020912,中,5,10,コンボルブルス,牡3,54.0,城戸義政,,,108.5,13.0,432,[西] 本田優,1200,曇,芝,良,2019年08月24日,1勝クラス,2016106327,01147,18-16,
