,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201910021002,1,5,5,シゲルミズガメザ,牡2,54.0,岩崎翼,0:1:09.0,,15.4,5.0,446,[西] 鈴木孝志,1200,曇,芝,良,2019年08月25日,未勝利,2017104206,01146,4-3,35.1
201910021002,2,8,10,コウエイバクシン,牡2,54.0,和田竜二,0:1:09.5,3,11.1,4.0,436,[西] 森秀行,1200,曇,芝,良,2019年08月25日,未勝利,2017110154,01018,2-2,35.8
201910021002,3,6,6,スマートアペックス,牡2,51.0,斎藤新,0:1:09.6,1/2,1.9,1.0,452,[西] 浅見秀一,1200,曇,芝,良,2019年08月25日,未勝利,2017100540,01178,1-1,36.0
201910021002,4,4,4,マリスドランジュ,牝2,54.0,北村友一,0:1:10.0,2.1/2,7.4,3.0,450,[西] 宮本博,1200,曇,芝,良,2019年08月25日,未勝利,2017101883,01102,6-6,35.5
201910021002,5,8,9,ハナノルージュ,牝2,51.0,亀田温心,0:1:10.2,1.1/4,269.0,10.0,422,[東] 天間昭一,1200,曇,芝,良,2019年08月25日,未勝利,2017106433,01176,4-5,36.2
201910021002,6,2,2,ディアデイジー,牝2,54.0,国分優作,0:1:10.6,2.1/2,178.5,8.0,444,[東] 浅野洋一,1200,曇,芝,良,2019年08月25日,未勝利,2017100726,01125,10-9,35.2
201910021002,7,1,1,ルガーサント,牝2,54.0,松若風馬,0:1:10.6,クビ,2.9,2.0,426,[西] 西村真幸,1200,曇,芝,良,2019年08月25日,未勝利,2017106130,01154,3-3,36.8
201910021002,8,7,7,アイファーパープル,牡2,54.0,小牧太,0:1:10.8,1,215.3,9.0,418,[西] 服部利之,1200,曇,芝,良,2019年08月25日,未勝利,2017103937,00894,7-7,36.2
201910021002,9,7,8,クリノヤタガラス,牡2,53.0,森裕太朗,0:1:10.8,ハナ,58.0,6.0,480,[西] 谷潔,1200,曇,芝,良,2019年08月25日,未勝利,2017101028,01165,9-9,35.9
201910021002,10,3,3,ナムラリュウグウ,牡2,54.0,酒井学,0:1:11.5,4,127.8,7.0,440,[西] 牧田和弥,1200,曇,芝,良,2019年08月25日,未勝利,2017100667,01034,8-8,36.7
