,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201910010808,1,8,16,アラスカノオーロラ,牡4,54.0,藤田菜七,0:1:10.3,,2.8,1.0,454,[東] 小島茂之,1200,小雨,芝,重,2019年03月03日,,2015103803,01164,7-7,36.1
201910010808,2,4,8,レジーナファースト,牝4,55.0,丸田恭介,0:1:10.5,1.1/4,4.7,2.0,460,[西] 森田直行,1200,小雨,芝,重,2019年03月03日,,2015102479,01117,14-16,35.8
201910010808,3,6,11,シエルブラン,牝5,55.0,藤岡康太,0:1:10.7,1.1/4,37.1,12.0,454,[西] 千田輝彦,1200,小雨,芝,重,2019年03月03日,,2014105641,01116,5-3,36.7
201910010808,4,7,13,グリニッチヴィレジ,牝6,55.0,菱田裕二,0:1:10.7,ハナ,43.3,14.0,438,[東] 岩戸孝樹,1200,小雨,芝,重,2019年03月03日,,2013103941,01144,14-12,36.1
201910010808,5,2,3,ギンコイエレジー,牝4,52.0,西村淳也,0:1:10.7,アタマ,5.9,3.0,448,[西] 南井克巳,1200,小雨,芝,重,2019年03月03日,,2015100405,01171,17-16,35.8
201910010808,6,8,17,ハートイズハート,牡6,57.0,松田大作,0:1:10.8,3/4,62.7,16.0,464,[東] 中野栄治,1200,小雨,芝,重,2019年03月03日,,2013106425,01030,11-10,36.4
201910010808,7,7,15,ブレイズガール,牝6,55.0,黛弘人,0:1:10.9,1/2,19.7,6.0,494,[西] 飯田雄三,1200,小雨,芝,重,2019年03月03日,,2013100007,01109,17-18,35.9
201910010808,8,6,12,ラッシュハート,牝5,55.0,柴山雄一,0:1:10.9,クビ,23.7,8.0,422,[西] 牧浦充徳,1200,小雨,芝,重,2019年03月03日,,2014101773,05243,11-12,36.4
201910010808,9,7,14,ステラローザ,牝4,55.0,中谷雄太,0:1:10.9,ハナ,20.2,7.0,454,[西] 斉藤崇史,1200,小雨,芝,重,2019年03月03日,,2015104949,01038,1-1,37.5
201910010808,10,1,1,トモジャクアルト,牡4,57.0,幸英明,0:1:11.0,クビ,40.5,13.0,498,[西] 大根田裕,1200,小雨,芝,重,2019年03月03日,,2015103932,00732,7-7,36.8
201910010808,11,5,9,ウインクレド,牡6,57.0,中井裕二,0:1:11.1,1/2,60.5,15.0,484,[西] 飯田雄三,1200,小雨,芝,重,2019年03月03日,,2013102479,01141,7-7,36.9
201910010808,12,5,10,プラトリーナ,牝6,55.0,荻野極,0:1:11.5,2.1/2,32.7,10.0,426,[東] 黒岩陽一,1200,小雨,芝,重,2019年03月03日,,2013106049,01160,7-10,37.3
201910010808,13,1,2,イッツマイターン,牡4,56.0,横山武史,0:1:11.5,ハナ,27.6,9.0,508,[東] 天間昭一,1200,小雨,芝,重,2019年03月03日,,2015100400,01170,5-3,37.5
201910010808,14,4,7,サレンティーナ,牡5,57.0,丸山元気,0:1:11.5,アタマ,12.0,4.0,480,[東] 萩原清,1200,小雨,芝,重,2019年03月03日,,2014105353,01127,14-12,36.9
201910010808,15,3,6,ダイシンフォルテ,牡5,56.0,川又賢治,0:1:11.8,1.3/4,156.4,18.0,558,[西] 庄野靖志,1200,小雨,芝,重,2019年03月03日,,2014104126,01166,11-15,37.4
201910010808,16,8,18,タケデンサンダー,牡5,54.0,斎藤新,0:1:11.8,ハナ,35.8,11.0,482,[東] 武市康男,1200,小雨,芝,重,2019年03月03日,,2014101006,01178,2-2,38.4
201910010808,17,2,4,キャンディソング,牝4,55.0,秋山真一,0:1:12.2,2.1/2,76.2,17.0,440,[東] 加藤和宏,1200,小雨,芝,重,2019年03月03日,,2015101487,01019,3-3,38.5
201910010808,18,3,5,ベルガド,牡4,57.0,吉田隼人,0:1:12.2,クビ,13.9,5.0,476,[西] 森田直行,1200,小雨,芝,重,2019年03月03日,,2015105697,01095,3-3,38.5
