,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201910020407,1,4,5,ダノングレーター,牡3,56.0,松若風馬,0:2:01.2,,5.9,4.0,476,[西] 音無秀孝,2000,晴,芝,良,2019年08月04日,未勝利,2016104819,01154,11-11-9-6,36.2
201910020407,2,4,6,ルンルンクオリティ,牝3,54.0,田中健,0:2:01.4,1.1/4,19.0,7.0,500,[西] 荒川義之,2000,晴,芝,良,2019年08月04日,未勝利,2016102418,01114,8-8-6-4,36.7
201910020407,3,7,12,ルデュック,牡3,56.0,藤井勘一,0:2:01.7,2,3.2,1.0,470,[西] 池江泰寿,2000,晴,芝,良,2019年08月04日,未勝利,2016104821,05525,3-3-3-1,37.4
201910020407,4,5,7,アドマイヤジョイ,牝3,54.0,和田竜二,0:2:01.7,アタマ,4.2,2.0,496,[西] 友道康夫,2000,晴,芝,良,2019年08月04日,未勝利,2016104401,01018,8-8-6-4,37.1
201910020407,5,3,4,ヤマカツマッハ,牡3,56.0,松山弘平,0:2:01.8,3/4,10.7,5.0,502,[西] 池添兼雄,2000,晴,芝,良,2019年08月04日,未勝利,2016106257,01126,5-5-4-2,37.3
201910020407,6,8,13,ロードラウレア,牡3,56.0,酒井学,0:2:01.9,1/2,22.7,9.0,444,[西] 角居勝彦,2000,晴,芝,良,2019年08月04日,未勝利,2016101151,01034,2-2-2-2,37.8
201910020407,7,3,3,キタサンブラウン,牡3,56.0,高倉稜,0:2:02.0,クビ,13.8,6.0,520,[西] 清水久詞,2000,晴,芝,良,2019年08月04日,未勝利,2016104433,01130,10-10-9-8,37.1
201910020407,8,5,8,トーホウロドリゲス,牡3,56.0,浜中俊,0:2:02.0,ハナ,22.4,8.0,510,[西] 石坂正,2000,晴,芝,良,2019年08月04日,未勝利,2016105819,01115,11-11-13-11,36.1
201910020407,9,7,11,スマートエルピス,牡3,53.0,岩田望来,0:2:02.2,1.1/4,49.9,10.0,482,[西] 松永昌博,2000,晴,芝,良,2019年08月04日,未勝利,2016101399,01174,7-6-6-8,37.5
201910020407,10,1,1,アスターブリザード,牡3,56.0,高田潤,0:2:02.3,3/4,198.5,12.0,478,[西] 湯窪幸雄,2000,晴,芝,良,2019年08月04日,未勝利,2016101760,01046,13-13-11-11,37.1
201910020407,11,2,2,アルベニス,牡3,56.0,岩崎翼,0:2:02.3,ハナ,5.1,3.0,456,[西] 橋田満,2000,晴,芝,良,2019年08月04日,未勝利,2016105715,01146,3-3-4-6,37.9
201910020407,12,6,10,エイシンホルス,牡3,53.0,亀田温心,0:2:04.4,大,127.5,11.0,488,[西] 田所秀孝,2000,晴,芝,良,2019年08月04日,未勝利,2016101654,01176,6-6-12-13,38.9
201910020407,13,8,14,ダンツベスト,牡3,53.0,服部寿希,0:2:06.5,大,217.3,13.0,480,[西] 本田優,2000,晴,芝,良,2019年08月04日,未勝利,2016102553,01172,1-1-1-10,42.4
201910020407,取,6,9,マレシャル,牡3,56.0,幸英明,,,---,,計不,[西] 大根田裕,2000,晴,芝,良,2019年08月04日,未勝利,2016102492,00732,,
