,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201910010510,1,4,8,ラインカリーナ,牝3,54.0,横山武史,0:1:45.9,,5.1,2.0,474,[東] 武藤善則,1700,晴,ダート,稍重,2019年02月23日,,2016102078,01170,1-1-1-1,37.9
201910010510,2,3,6,グトルフォス,牡3,56.0,柴山雄一,0:1:46.0,3/4,8.9,4.0,506,[西] 浅見秀一,1700,晴,ダート,稍重,2019年02月23日,,2016103774,05243,15-13-8-8,37.4
201910010510,3,7,13,エルモンストロ,牡3,56.0,藤岡康太,0:1:46.1,1/2,9.8,5.0,470,[西] 角居勝彦,1700,晴,ダート,稍重,2019年02月23日,,2016102182,01116,8-8-7-4,37.6
201910010510,4,5,10,メイショウオオタカ,牡3,56.0,鮫島良太,0:1:46.4,2,24.4,9.0,470,[西] 藤沢則雄,1700,晴,ダート,稍重,2019年02月23日,,2016103754,01099,10-10-11-9,37.6
201910010510,5,8,15,ショウナンパンサー,セ3,56.0,川須栄彦,0:1:46.7,1.3/4,3.1,1.0,484,[西] 梅田智之,1700,晴,ダート,稍重,2019年02月23日,,2016105096,01128,8-8-3-4,38.3
201910010510,6,4,7,グレートバニヤン,牡3,56.0,北村友一,0:1:47.2,3,17.6,8.0,540,[西] 牧田和弥,1700,晴,ダート,稍重,2019年02月23日,,2016100805,01102,2-2-2-2,39.1
201910010510,7,2,3,シャイニーロック,牡3,56.0,吉田隼人,0:1:47.3,1/2,7.4,3.0,492,[西] 佐々木晶,1700,晴,ダート,稍重,2019年02月23日,,2016103884,01095,4-3-3-3,38.9
201910010510,8,5,9,ビルジキール,牡3,56.0,田中健,0:1:47.8,3,46.0,12.0,476,[西] 安達昭夫,1700,晴,ダート,稍重,2019年02月23日,,2016103861,01114,4-3-3-4,39.5
201910010510,9,2,4,フクノワイルド,牡3,56.0,加藤祥太,0:1:48.3,3,45.5,11.0,488,[西] 杉山晴紀,1700,晴,ダート,稍重,2019年02月23日,,2016109096,01156,6-6-8-9,39.7
201910010510,10,7,14,モサ,牡3,56.0,菱田裕二,0:1:48.3,クビ,17.1,7.0,492,[西] 角田晃一,1700,晴,ダート,稍重,2019年02月23日,,2016100421,01144,11-11-11-12,39.4
201910010510,11,6,11,バイザディンプル,牝3,54.0,秋山真一,0:1:48.5,1,10.3,6.0,468,[西] 安田隆行,1700,晴,ダート,稍重,2019年02月23日,,2016105147,01019,13-13-14-14,39.3
201910010510,12,8,16,レクスミノル,牡3,56.0,丸田恭介,0:1:48.5,クビ,47.8,13.0,478,[西] 本田優,1700,晴,ダート,稍重,2019年02月23日,,2016106253,01117,11-11-11-13,39.6
201910010510,13,1,2,オースミヌーベル,牡3,56.0,川又賢治,0:1:48.5,ハナ,75.1,15.0,450,[西] 松元茂樹,1700,晴,ダート,稍重,2019年02月23日,,2016102472,01166,2-3-3-4,40.2
201910010510,14,1,1,ペプチドオリバー,牡3,56.0,四位洋文,0:1:48.7,1.1/2,30.0,10.0,458,[西] 武英智,1700,晴,ダート,稍重,2019年02月23日,,2016102924,00700,15-16-15-16,39.0
201910010510,15,6,12,ロフティネス,牡3,56.0,荻野極,0:1:48.9,3/4,69.8,14.0,468,[西] 音無秀孝,1700,晴,ダート,稍重,2019年02月23日,,2016100897,01160,6-6-8-9,40.3
201910010510,16,3,5,ストロングコンビ,牡3,56.0,藤田菜七,0:1:49.3,2.1/2,90.6,16.0,472,[東] 和田雄二,1700,晴,ダート,稍重,2019年02月23日,,2016105944,01164,13-13-15-14,39.6
