,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201910021103,1,6,10,ディーズファンシー,牝3,53.0,西村淳也,0:0:58.4,,34.2,9.0,400,[西] 岡田稲男,1000,晴,ダート,重,2019年08月31日,未勝利,2016106133,01171,1-1,35.6
201910021103,2,6,9,トーホウフレーテ,牝3,54.0,鮫島良太,0:0:58.7,1.3/4,7.8,3.0,466,[西] 高橋亮,1000,晴,ダート,重,2019年08月31日,未勝利,2016102694,01099,6-7,35.3
201910021103,3,8,14,クーファピーカブー,牝3,54.0,田中健,0:0:58.7,アタマ,2.0,1.0,452,[西] 浅見秀一,1000,晴,ダート,重,2019年08月31日,未勝利,2016100180,01114,3-2,35.7
201910021103,4,7,12,イニシエーター,牝3,54.0,川須栄彦,0:0:59.1,2.1/2,8.7,4.0,454,[西] 斉藤崇史,1000,晴,ダート,重,2019年08月31日,未勝利,2016104230,01128,2-2,36.3
201910021103,5,2,2,アンラッシュ,牝3,51.0,岩田望来,0:0:59.2,クビ,61.3,11.0,434,[西] 橋口慎介,1000,晴,ダート,重,2019年08月31日,未勝利,2016104045,01174,7-6,35.7
201910021103,6,5,8,スペースコロニー,牡3,56.0,水口優也,0:0:59.2,クビ,4.8,2.0,458,[西] 湯窪幸雄,1000,晴,ダート,重,2019年08月31日,未勝利,2016105588,01133,4-4,36.0
201910021103,7,3,3,ガールズロック,牝3,51.0,斎藤新,0:0:59.6,2,8.9,5.0,426,[西] 梅田智之,1000,晴,ダート,重,2019年08月31日,未勝利,2016104889,01178,10-10,35.8
201910021103,8,4,5,フラッパー,牝3,54.0,松若風馬,0:0:59.7,3/4,28.4,8.0,436,[西] 鮫島一歩,1000,晴,ダート,重,2019年08月31日,未勝利,2016100177,01154,4-4,36.5
201910021103,9,8,13,オーサムラン,牝3,51.0,服部寿希,0:0:59.7,アタマ,26.2,7.0,424,[西] 河内洋,1000,晴,ダート,重,2019年08月31日,未勝利,2016103758,01172,7-8,36.2
201910021103,10,1,1,ハウル,セ3,53.0,亀田温心,0:1:00.1,2.1/2,60.9,10.0,448,[西] 藤岡健一,1000,晴,ダート,重,2019年08月31日,未勝利,2016110002,01176,11-11,36.0
201910021103,11,7,11,オリエンタルハート,牡3,56.0,和田竜二,0:1:00.4,1.3/4,20.0,6.0,496,[西] 高柳大輔,1000,晴,ダート,重,2019年08月31日,未勝利,2016100132,01018,7-9,36.9
201910021103,12,3,4,ミスターホウジュ,牡3,56.0,熊沢重文,0:1:01.1,4,458.8,14.0,456,[西] 荒川義之,1000,晴,ダート,重,2019年08月31日,未勝利,2016102420,00652,13-12,36.8
201910021103,13,5,7,クールジェンヌ,牝3,54.0,藤懸貴志,0:1:02.6,9,71.2,12.0,440,[西] 鈴木孝志,1000,晴,ダート,重,2019年08月31日,未勝利,2016101640,01138,11-13,38.5
201910021103,14,4,6,エスペランサボス,牡3,55.0,森裕太朗,0:1:03.6,6,375.9,13.0,458,[西] 作田誠二,1000,晴,ダート,重,2019年08月31日,未勝利,2016102600,01165,14-14,38.3
