,式別,馬番,配当,人気
202607020701,単勝,16,1870,6
202607020701,複勝,16,690,7
202607020701,複勝,6,3250,13
202607020701,複勝,11,2210,11
202607020701,枠連,3-8,5570,16
202607020701,馬連,6-16,117680,82
202607020701,ワイド,6-16,25060,85
202607020701,ワイド,11-16,14620,67
202607020701,ワイド,6-11,20990,76
202607020701,馬単,16→6,133080,145
202607020701,三連複,6-11-16,657860,365
202607020701,三連単,16→6→11,8783430,2646
