,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201010508,1,2,2,カラフルキューブ,牝3,52.0,藤岡佑介,0:1:45.6,,3.9,2.0,462,[西] 高野友和,1700,晴,ダート,良,2022年08月06日,1勝クラス,2019104537,01093,6-5-6-3,37.4
202201010508,2,7,12,タマモタップダンス,牝3,50.0,小林凌大,0:1:45.8,1.1/4,4.7,3.0,494,[東] 伊藤圭三,1700,晴,ダート,良,2022年08月06日,1勝クラス,2019106690,01177,2-2-1-1,38.0
202201010508,3,3,4,セレッソ,牝3,52.0,横山和生,0:1:45.8,クビ,3.6,1.0,472,[西] 長谷川浩,1700,晴,ダート,良,2022年08月06日,1勝クラス,2019103038,01140,4-3-4-2,37.8
202201010508,4,6,9,センタースリール,牝3,52.0,丹内祐次,0:1:46.2,2,31.2,9.0,462,[東] 本間忍,1700,晴,ダート,良,2022年08月06日,1勝クラス,2019101819,01091,6-7-7-6,37.9
202201010508,5,3,3,マヤローザ,牝4,53.0,山田敬士,0:1:46.8,3.1/2,88.9,11.0,436,[西] 大橋勇樹,1700,晴,ダート,良,2022年08月06日,1勝クラス,2018100600,01173,8-7-8-6,38.3
202201010508,6,8,14,ラブエスポー,牝5,54.0,泉谷楓真,0:1:46.8,クビ,12.8,6.0,466,[東] 蛯名利弘,1700,晴,ダート,良,2022年08月06日,1勝クラス,2017101763,01182,13-13-10-8,37.8
202201010508,7,5,7,ルージュジャドール,牝4,55.0,勝浦正樹,0:1:46.9,1/2,90.1,12.0,446,[東] 伊坂重信,1700,晴,ダート,良,2022年08月06日,1勝クラス,2018104855,01025,12-12-13-11,37.6
202201010508,8,1,1,ウィルフルネス,牝3,52.0,菱田裕二,0:1:47.1,1,12.6,5.0,472,[西] 四位洋文,1700,晴,ダート,良,2022年08月06日,1勝クラス,2019102460,01144,10-10-9-8,38.3
202201010508,9,5,8,ラピドゥス,牝3,52.0,吉田隼人,0:1:47.1,クビ,15.9,7.0,488,[西] 高柳大輔,1700,晴,ダート,良,2022年08月06日,1勝クラス,2019106060,01095,14-14-14-11,37.6
202201010508,10,7,11,ケイツーマルカ,牝4,55.0,古川吉洋,0:1:47.8,4,38.2,10.0,500,[東] 鈴木伸尋,1700,晴,ダート,良,2022年08月06日,1勝クラス,2018101519,01015,10-11-10-11,38.7
202201010508,11,8,13,トーホウジュナール,牝4,53.0,角田大和,0:1:48.2,2.1/2,25.1,8.0,474,[西] 高橋亮,1700,晴,ダート,良,2022年08月06日,1勝クラス,2018100618,01186,3-3-2-3,40.3
202201010508,12,4,6,プリーチトヤーン,牝3,52.0,斎藤新,0:1:48.5,2,6.4,4.0,472,[東] 斎藤誠,1700,晴,ダート,良,2022年08月06日,1勝クラス,2019102817,01178,1-1-2-8,40.6
202201010508,13,6,10,ホウオウハイエスト,牝4,55.0,岩田望来,0:1:48.8,2,105.6,13.0,524,[東] 矢野英一,1700,晴,ダート,良,2022年08月06日,1勝クラス,2018103513,01174,8-9-4-5,40.7
202201010508,14,4,5,ソヨギ,牝5,53.0,横山琉人,0:1:49.3,3,226.4,14.0,476,[東] 粕谷昌央,1700,晴,ダート,良,2022年08月06日,1勝クラス,2017100752,01192,4-6-10-14,40.3
