,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201020105,1,4,5,アースビート,牝2,52.0,小林凌大,0:1:31.1,,8.0,4.0,442,[東] 伊藤圭三,1500,曇,芝,良,2022年08月13日,新馬,2020106819,01177,1-1-1,36.5
202201020105,2,3,4,シャルラハロート,牝2,54.0,武豊,0:1:31.1,アタマ,2.8,1.0,442,[西] 上村洋行,1500,曇,芝,良,2022年08月13日,新馬,2020102824,00666,2-2-2,36.3
202201020105,3,1,1,フラミニア,牝2,54.0,横山武史,0:1:31.2,3/4,4.5,2.0,468,[東] 国枝栄,1500,曇,芝,良,2022年08月13日,新馬,2020103682,01170,2-2-2,36.4
202201020105,4,3,3,メーテルコート,牝2,54.0,斎藤新,0:1:31.3,1/2,18.8,8.0,464,[西] 加用正,1500,曇,芝,良,2022年08月13日,新馬,2020102328,01178,4-4-4,36.2
202201020105,5,6,10,モルフェブーケ,牝2,53.0,秋山稔樹,0:1:31.7,2.1/2,100.0,11.0,452,[東] 本間忍,1500,曇,芝,良,2022年08月13日,新馬,2020100351,01181,4-4-5,36.7
202201020105,6,8,14,マヴォロンテ,牝2,54.0,松田大作,0:1:31.7,ハナ,16.7,7.0,468,[西] 松永幹夫,1500,曇,芝,良,2022年08月13日,新馬,2020103435,01030,8-10-9,36.2
202201020105,7,7,12,ブルーペクトライト,牝2,54.0,池添謙一,0:1:31.8,アタマ,6.3,3.0,466,[西] 池添学,1500,曇,芝,良,2022年08月13日,新馬,2020103556,01032,11-7-7,36.4
202201020105,8,8,13,バロットボックス,牝2,54.0,菱田裕二,0:1:31.8,クビ,15.1,6.0,452,[東] 宮田敬介,1500,曇,芝,良,2022年08月13日,新馬,2020101848,01144,6-6-6,36.5
202201020105,9,5,7,コスモフーレイ,牝2,54.0,丹内祐次,0:1:31.9,クビ,43.3,9.0,430,[西] 五十嵐忠,1500,曇,芝,良,2022年08月13日,新馬,2020102430,01091,8-10-10,36.3
202201020105,10,6,9,ピュアゴールド,牝2,54.0,鮫島克駿,0:1:31.9,クビ,54.6,10.0,420,[西] 小崎憲,1500,曇,芝,良,2022年08月13日,新馬,2020102922,01157,11-12-10,36.1
202201020105,11,7,11,ハッピーミーク,牝2,54.0,吉田隼人,0:1:32.6,4,10.8,5.0,418,[東] 尾関知人,1500,曇,芝,良,2022年08月13日,新馬,2020105678,01095,11-12-12,36.7
202201020105,12,4,6,ツキミズヒカリ,牝2,52.0,角田大和,0:1:33.1,3,150.1,13.0,420,[東] 小野次郎,1500,曇,芝,良,2022年08月13日,新馬,2020100668,01186,6-7-7,37.7
202201020105,13,2,2,ヴィートディエース,牝2,53.0,泉谷楓真,0:1:33.6,3,137.1,12.0,420,[東] 小島茂之,1500,曇,芝,良,2022年08月13日,新馬,2020104298,01182,8-7-13,38.2
202201020105,14,5,8,アポロシュシュ,牝2,54.0,武藤雅,0:1:36.5,大,171.8,14.0,464,[東] 武藤善則,1500,曇,芝,良,2022年08月13日,新馬,2020102240,01169,11-14-14,39.2
