,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201020702,1,7,9,ナチュラルリバー,牡2,54.0,藤岡佑介,0:1:47.8,,9.7,3.0,468,[西] 武英智,1700,晴,ダート,稍重,2022年09月03日,未勝利,2020102559,01093,7-8-7-3,39.2
202201020702,2,8,10,サンデーヒーロー,牡2,54.0,丹内祐次,0:1:49.1,8,34.7,6.0,458,[西] 中村直也,1700,晴,ダート,稍重,2022年09月03日,未勝利,2020100903,01091,7-7-4-2,40.8
202201020702,3,3,3,サグアロ,牡2,52.0,横山琉人,0:1:49.4,2,220.3,10.0,524,[西] 高野友和,1700,晴,ダート,稍重,2022年09月03日,未勝利,2020104525,01192,3-4-4-5,41.2
202201020702,4,6,6,シゲルカミカゼ,牡2,54.0,吉田隼人,0:1:49.5,クビ,1.2,1.0,490,[東] 松山将樹,1700,晴,ダート,稍重,2022年09月03日,未勝利,2020102077,01095,3-3-3-1,41.4
202201020702,5,7,8,モズハタラキモノ,牡2,54.0,丸山元気,0:1:49.5,クビ,47.4,7.0,458,[西] 田中克典,1700,晴,ダート,稍重,2022年09月03日,未勝利,2020102406,01127,10-10-8-6,40.4
202201020702,6,5,5,ミルトプライム,牡2,53.0,角田大和,0:1:50.7,7,12.9,4.0,466,[西] 杉山晴紀,1700,晴,ダート,稍重,2022年09月03日,未勝利,2020105093,01186,2-2-1-3,42.8
202201020702,7,4,4,ピスティス,牝2,51.0,西塚洸二,0:1:51.2,3,307.4,11.0,428,[東] 大江原哲,1700,晴,ダート,稍重,2022年09月03日,未勝利,2020104948,01200,9-9-10-7,41.7
202201020702,8,8,11,キーチキング,牡2,54.0,横山武史,0:1:51.9,4,9.2,2.0,444,[東] 小手川準,1700,晴,ダート,稍重,2022年09月03日,未勝利,2020104125,01170,3-4-4-7,43.6
202201020702,9,6,7,ケイグンノイッカク,牝2,54.0,斎藤新,0:1:52.0,クビ,162.5,8.0,460,[東] 青木孝文,1700,晴,ダート,稍重,2022年09月03日,未勝利,2020104927,01178,11-11-11-11,42.0
202201020702,10,2,2,コパノスタンリー,牝2,53.0,泉谷楓真,0:1:52.6,4,174.3,9.0,468,[西] 宮徹,1700,晴,ダート,稍重,2022年09月03日,未勝利,2020106943,01182,3-6-8-9,43.6
202201020702,11,1,1,メーテルコート,牝2,54.0,浜中俊,0:1:56.1,大,19.3,5.0,462,[西] 加用正,1700,晴,ダート,稍重,2022年09月03日,未勝利,2020102328,01115,1-1-2-10,48.1
