,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201020412,1,2,4,モンファボリ,牝4,55.0,武豊,0:1:10.2,,2.7,1.0,460,[西] 須貝尚介,1200,晴,芝,良,2022年08月21日,2勝クラス,2018105223,00666,10-8,35.0
202201020412,2,4,8,スリーパーダ,牝3,52.0,横山武史,0:1:10.2,クビ,5.7,2.0,414,[西] 斉藤崇史,1200,晴,芝,良,2022年08月21日,2勝クラス,2019105237,01170,5-5,35.6
202201020412,3,2,3,メイショウエニシア,牝4,55.0,藤岡佑介,0:1:10.4,1.1/4,7.6,5.0,456,[西] 本田優,1200,晴,芝,良,2022年08月21日,2勝クラス,2018102491,01093,1-1,36.6
202201020412,4,3,5,カバーガール,牝4,55.0,坂井瑠星,0:1:10.5,クビ,45.4,10.0,472,[西] 清水久詞,1200,晴,芝,良,2022年08月21日,2勝クラス,2018103084,01163,8-8,35.6
202201020412,5,4,7,ヤマニンルリュール,牝4,55.0,鮫島克駿,0:1:10.5,ハナ,6.3,3.0,492,[西] 木原一良,1200,晴,芝,良,2022年08月21日,2勝クラス,2018102021,01157,15-14,34.9
202201020412,6,6,12,ラヴケリー,牝4,55.0,池添謙一,0:1:10.5,ハナ,24.4,8.0,456,[西] 高柳大輔,1200,晴,芝,良,2022年08月21日,2勝クラス,2018101514,01032,12-10,35.1
202201020412,6,8,15,セリノーフォス,牝3,52.0,吉田隼人,0:1:10.5,同着,10.5,6.0,458,[西] 本田優,1200,晴,芝,良,2022年08月21日,2勝クラス,2019104772,01095,4-3,36.1
202201020412,8,3,6,ディキシークイーン,牝5,55.0,横山和生,0:1:10.6,クビ,108.6,12.0,494,[西] 昆貢,1200,晴,芝,良,2022年08月21日,2勝クラス,2017103660,01140,12-13,35.2
202201020412,9,8,16,ミズノコキュウ,牝3,52.0,丹内祐次,0:1:10.6,アタマ,7.5,4.0,428,[東] 水野貴広,1200,晴,芝,良,2022年08月21日,2勝クラス,2019102436,01091,7-7,35.8
202201020412,10,7,14,マイステージ,牝4,55.0,松岡正海,0:1:10.7,3/4,118.3,14.0,446,[東] 伊藤伸一,1200,晴,芝,良,2022年08月21日,2勝クラス,2018105877,01085,9-10,35.7
202201020412,11,1,2,ウキウキホリデー,牝4,55.0,丸山元気,0:1:10.8,3/4,34.8,9.0,484,[東] 松永康利,1200,晴,芝,良,2022年08月21日,2勝クラス,2018101686,01127,5-5,36.3
202201020412,12,6,11,ヤマニンプティパ,牝5,55.0,伊藤工真,0:1:10.8,クビ,78.0,11.0,458,[西] 千田輝彦,1200,晴,芝,良,2022年08月21日,2勝クラス,2017101777,01119,10-12,35.7
202201020412,13,5,10,ゴールドフィンガー,牝4,55.0,水口優也,0:1:11.0,3/4,135.6,15.0,484,[西] 岡田稲男,1200,晴,芝,良,2022年08月21日,2勝クラス,2018104406,01133,3-3,36.8
202201020412,14,5,9,トップキャスト,牝3,52.0,斎藤新,0:1:11.0,アタマ,19.0,7.0,436,[西] 高橋康之,1200,晴,芝,良,2022年08月21日,2勝クラス,2019105317,01178,2-2,36.9
202201020412,15,1,1,チャペルレーン,牝4,55.0,横山琉人,0:1:12.2,7,115.9,13.0,468,[東] 尾形和幸,1200,晴,芝,良,2022年08月21日,2勝クラス,2018102587,01192,12-14,36.9
202201020412,16,7,13,アルナージ,牝4,55.0,柴山雄一,0:1:12.3,クビ,233.1,16.0,462,[西] 昆貢,1200,晴,芝,良,2022年08月21日,2勝クラス,2018106580,05243,16-16,36.6
