,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201010208,1,3,3,ヤマニンゼスト,牡3,51.0,鷲頭虎太,0:1:50.3,,3.8,2.0,504,[西] 千田輝彦,1800,曇,芝,良,2022年07月24日,1勝クラス,2019100603,01202,6-8-10-4,35.1
202201010208,2,6,6,プリペアード,牝4,55.0,丹内祐次,0:1:50.7,2.1/2,13.1,6.0,418,[西] 宮徹,1800,曇,芝,良,2022年07月24日,1勝クラス,2018106510,01091,4-3-2-2,36.2
202201010208,3,2,2,エクラノーブル,牝3,52.0,鮫島克駿,0:1:50.9,1.1/4,5.1,3.0,424,[西] 中村直也,1800,曇,芝,良,2022年07月24日,1勝クラス,2019104837,01157,2-2-2-2,36.5
202201010208,4,5,5,ミント,牝3,52.0,荻野琢真,0:1:51.0,3/4,5.7,4.0,484,[西] 友道康夫,1800,曇,芝,良,2022年07月24日,1勝クラス,2019105365,01112,9-8-9-10,36.1
202201010208,5,1,1,ユキノプリンセス,牝3,50.0,角田大和,0:1:51.1,クビ,6.1,5.0,470,[西] 南井克巳,1800,曇,芝,良,2022年07月24日,1勝クラス,2019106525,01186,6-5-6-4,36.4
202201010208,6,8,9,スパークオブライフ,牝6,52.0,小林凌大,0:1:51.2,1/2,45.1,8.0,428,[東] 小島茂之,1800,曇,芝,良,2022年07月24日,1勝クラス,2016104523,01177,2-3-5-4,36.6
202201010208,7,7,8,ゾロ,牡6,55.0,山田敬士,0:1:51.4,1.1/4,95.7,9.0,476,[東] 小手川準,1800,曇,芝,良,2022年07月24日,1勝クラス,2016102615,01173,4-5-6-4,36.7
202201010208,8,4,4,グランスラムアスク,牝3,49.0,古川奈穂,0:1:51.4,ハナ,3.2,1.0,454,[西] 矢作芳人,1800,曇,芝,良,2022年07月24日,1勝クラス,2019101629,01190,6-7-6-4,36.7
202201010208,9,7,7,ショベルヘッド,セ4,57.0,藤岡佑介,0:1:51.5,1/2,25.6,7.0,466,[東] 古賀慎明,1800,曇,芝,良,2022年07月24日,1勝クラス,2018110085,01093,9-8-2-4,37.0
202201010208,10,8,10,セプテンベル,牝3,49.0,大久保友,0:1:51.6,3/4,138.7,10.0,426,[東] 武井亮,1800,曇,芝,良,2022年07月24日,1勝クラス,2019102887,01194,1-1-1-1,37.5
