,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201010504,1,7,12,バンクロール,牡3,56.0,丸山元気,0:1:47.4,,6.8,3.0,452,[西] 田中克典,1700,晴,ダート,良,2022年08月06日,未勝利,2019106499,01127,8-8-4-2,38.8
202201010504,2,2,2,パフオブウインド,牡3,56.0,丹内祐次,0:1:47.6,1.1/2,9.8,6.0,480,[東] 小桧山悟,1700,晴,ダート,良,2022年08月06日,未勝利,2019104222,01091,5-5-4-2,39.0
202201010504,3,7,11,トーホウテンリュウ,牡3,56.0,菱田裕二,0:1:47.7,1/2,2.8,1.0,490,[西] 石坂公一,1700,晴,ダート,良,2022年08月06日,未勝利,2019101835,01144,12-12-10-6,38.1
202201010504,4,5,8,デルマローレライ,牝3,50.0,古川奈穂,0:1:48.1,2.1/2,70.8,12.0,412,[西] 音無秀孝,1700,晴,ダート,良,2022年08月06日,未勝利,2019104820,01190,1-1-1-1,39.8
202201010504,5,5,7,シードザブレイク,牡3,56.0,藤岡佑介,0:1:48.3,1.1/4,24.2,8.0,502,[西] 庄野靖志,1700,晴,ダート,良,2022年08月06日,未勝利,2019103537,01093,9-9-8-8,39.0
202201010504,6,8,13,アトランティス,牡3,56.0,横山和生,0:1:48.4,1/2,4.3,2.0,498,[西] 安田翔伍,1700,晴,ダート,良,2022年08月06日,未勝利,2019104593,01140,14-14-13-11,38.4
202201010504,7,4,5,タロマイスター,牡3,53.0,大久保友,0:1:48.7,1.1/2,60.2,11.0,486,[西] 杉山佳明,1700,晴,ダート,良,2022年08月06日,未勝利,2019100025,01194,10-10-10-9,39.1
202201010504,8,6,10,ウォータージーニー,牡3,55.0,泉谷楓真,0:1:48.8,3/4,21.4,7.0,484,[西] 石橋守,1700,晴,ダート,良,2022年08月06日,未勝利,2019104164,01182,5-5-4-6,40.1
202201010504,9,1,1,ヤマタケコーチャン,牡3,54.0,横山琉人,0:1:49.3,3,8.8,5.0,438,[東] 萱野浩二,1700,晴,ダート,良,2022年08月06日,未勝利,2019102153,01192,2-2-2-2,40.8
202201010504,10,6,9,シトラスダル,牝3,53.0,秋山稔樹,0:1:49.4,クビ,323.9,13.0,426,[東] 浅野洋一,1700,晴,ダート,良,2022年08月06日,未勝利,2019103981,01181,12-13-13-11,39.4
202201010504,11,4,6,メダツヤツ,牡3,56.0,黛弘人,0:1:50.4,6,51.3,10.0,440,[東] 小西一男,1700,晴,ダート,良,2022年08月06日,未勝利,2019106144,01109,4-4-2-5,41.9
202201010504,12,8,14,アントウェルペン,牡3,56.0,吉田隼人,0:1:50.5,1/2,7.4,4.0,464,[東] 金成貴史,1700,晴,ダート,良,2022年08月06日,未勝利,2019104713,01095,7-7-8-11,41.1
202201010504,13,3,4,フレイムジョーカー,牡3,56.0,岩田望来,0:1:50.8,2,34.2,9.0,480,[東] 中川公成,1700,晴,ダート,良,2022年08月06日,未勝利,2019105745,01174,3-3-4-9,42.2
202201010504,14,3,3,ヒーローシャガーラ,牡3,54.0,小林凌大,0:1:51.4,3.1/2,393.2,14.0,524,[東] 土田稔,1700,晴,ダート,良,2022年08月06日,未勝利,2019106352,01177,11-10-12-14,41.6
