,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201020706,1,1,1,ユスティニアン,牡4,57.0,黛弘人,0:0:59.4,,2.5,1.0,434,[西] 新谷功一,1000,晴,ダート,稍重,2022年09月03日,1勝クラス,2018103551,01109,3-3,35.5
202201020706,2,7,10,バオバブスピリット,牝3,53.0,斎藤新,0:0:59.5,クビ,4.3,2.0,432,[東] 斎藤誠,1000,晴,ダート,稍重,2022年09月03日,1勝クラス,2019100038,01178,1-1,35.8
202201020706,3,6,8,トランペットシェル,セ5,56.0,角田大和,0:0:59.6,1,7.7,4.0,488,[東] 大江原哲,1000,晴,ダート,稍重,2022年09月03日,1勝クラス,2017104666,01186,3-3,35.6
202201020706,4,7,9,メルシー,牝3,53.0,武豊,0:0:59.8,1,4.8,3.0,420,[西] 今野貞一,1000,晴,ダート,稍重,2022年09月03日,1勝クラス,2019100451,00666,10-10,34.9
202201020706,5,8,11,ベストチャーム,牝6,53.0,横山琉人,0:0:59.9,1/2,16.7,6.0,438,[西] 松下武士,1000,晴,ダート,稍重,2022年09月03日,1勝クラス,2016101167,01192,5-5,35.7
202201020706,6,8,12,ガレットジョーカー,牝3,50.0,大久保友,0:1:00.0,1/2,24.5,8.0,460,[西] 宮徹,1000,晴,ダート,稍重,2022年09月03日,1勝クラス,2019101684,01194,2-2,36.3
202201020706,7,3,3,サンランシング,牝4,53.0,小林凌大,0:1:00.1,3/4,12.8,5.0,482,[東] 堀内岳志,1000,晴,ダート,稍重,2022年09月03日,1勝クラス,2018100298,01177,7-7,35.7
202201020706,8,5,6,サノカポ,牝4,54.0,秋山稔樹,0:1:00.4,1.1/2,99.7,10.0,436,[東] 中野栄治,1000,晴,ダート,稍重,2022年09月03日,1勝クラス,2018101608,01181,8-8,35.9
202201020706,9,2,2,エヴリーサンクス,牝3,50.0,鷲頭虎太,0:1:00.4,クビ,26.9,9.0,472,[東] 小手川準,1000,晴,ダート,稍重,2022年09月03日,1勝クラス,2019100911,01202,12-11,35.1
202201020706,10,5,5,アウトレイジング,牡4,57.0,丹内祐次,0:1:00.4,ハナ,19.4,7.0,426,[東] 岩戸孝樹,1000,晴,ダート,稍重,2022年09月03日,1勝クラス,2018102826,01091,11-11,35.3
202201020706,11,6,7,ノヘア,牝5,55.0,丸山元気,0:1:00.5,3/4,112.3,11.0,430,[東] 伊藤大士,1000,晴,ダート,稍重,2022年09月03日,1勝クラス,2017104956,01127,9-8,35.8
202201020706,12,4,4,ドナテッラ,牝4,52.0,西塚洸二,0:1:00.9,2,130.5,12.0,472,[東] 加藤征弘,1000,晴,ダート,稍重,2022年09月03日,1勝クラス,2018102296,01200,5-6,36.7
