,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201020103,1,7,10,グラサージュ,牝3,54.0,武豊,0:0:59.4,,3.0,1.0,516,[東] 林徹,1000,晴,ダート,重,2022年08月13日,未勝利,2019101662,00666,2-1,36.2
202201020103,2,5,6,ミルニュイ,牝3,54.0,藤岡佑介,0:0:59.4,ハナ,4.8,3.0,528,[西] 茶木太樹,1000,晴,ダート,重,2022年08月13日,未勝利,2019100906,01093,4-4,35.7
202201020103,3,2,2,パレフォーコン,牡3,56.0,横山武史,0:0:59.6,1.1/4,6.4,4.0,450,[西] 鮫島一歩,1000,晴,ダート,重,2022年08月13日,未勝利,2019100683,01170,4-4,36.0
202201020103,4,4,4,グランパドゥシャ,牝3,52.0,小林凌大,0:0:59.9,2,18.1,6.0,436,[東] 小西一男,1000,晴,ダート,重,2022年08月13日,未勝利,2019104547,01177,7-6,36.0
202201020103,5,1,1,スローテキーラ,牝3,54.0,古川吉洋,0:1:00.0,3/4,101.1,12.0,460,[東] 西田雄一,1000,晴,ダート,重,2022年08月13日,未勝利,2019104964,01015,10-7,35.8
202201020103,6,8,11,ギミーアワーズ,牡3,56.0,吉田隼人,0:1:00.3,1.1/2,50.8,10.0,454,[東] 加藤士津,1000,晴,ダート,重,2022年08月13日,未勝利,2019104716,01095,10-9,36.2
202201020103,7,6,8,タイコネン,牝3,51.0,西塚洸二,0:1:00.3,クビ,86.0,11.0,456,[東] 水野貴広,1000,晴,ダート,重,2022年08月13日,未勝利,2019101484,01200,3-3,36.8
202201020103,8,6,7,オーシンプラス,牡3,55.0,泉谷楓真,0:1:00.4,1/2,40.0,9.0,460,[西] 宮徹,1000,晴,ダート,重,2022年08月13日,未勝利,2019103276,01182,8-9,36.4
202201020103,9,3,3,オーブラック,牡3,56.0,丹内祐次,0:1:00.7,1.3/4,3.2,2.0,502,[東] 青木孝文,1000,晴,ダート,重,2022年08月13日,未勝利,2019103224,01091,1-2,37.5
202201020103,10,5,5,レッドブレンナー,牡3,56.0,斎藤新,0:1:01.0,1.3/4,14.3,5.0,476,[西] 安田隆行,1000,晴,ダート,重,2022年08月13日,未勝利,2019104055,01178,8-11,37.0
202201020103,11,7,9,シェリーココ,牝3,51.0,鷲頭虎太,0:1:01.1,3/4,30.5,7.0,438,[西] 佐々木晶,1000,晴,ダート,重,2022年08月13日,未勝利,2019100285,01202,12-12,36.7
202201020103,12,8,12,テステッソ,牡3,56.0,黛弘人,0:1:01.3,1.1/4,31.0,8.0,426,[東] 伊藤大士,1000,晴,ダート,重,2022年08月13日,未勝利,2019104148,01109,4-7,37.6
