,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id
202604030403,1,2,2,ニシノリリックス,牝2,55,石橋脩,0:2:03.6,,7-7-7-7,35.7,61.7,6,458,[東]小野次郎,芝,2000,曇,良,2026年08月30日,,2024103855,01077
202604030403,2,5,5,エクスマキナ,牝2,55,津村明秀,0:2:03.7,3/4,2-2-2-2,36.4,2.4,1,416,[東]手塚貴徳,芝,2000,曇,良,2026年08月30日,,2024104469,01092
202604030403,3,6,6,ウイニングレイ,牝2,55,岩田康誠,0:2:03.8,1/2,3-3-2-2,36.4,4.5,4,486,[東]戸田博文,芝,2000,曇,良,2026年08月30日,,2024105882,05203
202604030403,4,7,7,ハンデンブレイズ,牡2,55,小崎綾也,0:2:03.9,クビ,6-5-4-4,36.3,14.9,5,462,[東]伊藤大士,芝,2000,曇,良,2026年08月30日,,2024105416,01152
202604030403,5,4,4,タイセイソアリング,牡2,55,菊沢一樹,0:2:04.1,1,3-5-4-4,36.6,4.1,3,492,[東]池上昌和,芝,2000,曇,良,2026年08月30日,,2024104576,01161
202604030403,6,3,3,イカルステソーロ,牡2,55,岩田望来,0:2:04.4,2,1-1-1-1,37.1,3.5,2,482,[東]武市康男,芝,2000,曇,良,2026年08月30日,,2024101291,01174
202604030403,7,1,1,ケイジャーダ,牝2,55,柴田大知,0:2:04.6,1.1/2,3-3-4-4,37.1,99.3,7,462,[東]佐藤吉勝,芝,2000,曇,良,2026年08月30日,,2024103607,01009
202604030403,8,8,8,ルークスイテルム,牡2,53,石神深道,0:2:10.4,大,8-8-8-8,40.8,191.7,8,502,[東]中川公成,芝,2000,曇,良,2026年08月30日,,2024104167,01209
