,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202310010109,1.0,2.0,3.0,14.0,3.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068330926346193525,-0.008522633336639884,3.0,6.0,0.0059101574914965415,0.0004011804223953871,11.0,9.0,0.0056369708482201025,0.009948244547925002,8.0,8.0,7,14
1,202310010109,0.0,3.0,1.0,8.0,1.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0005067205436201935,0.0014523480707760337,4.0,7.0,-0.008975216024164996,-0.007291782531855202,1.0,5.0,0.003404392285028102,0.005067170911967175,3.0,2.0,8,16
2,202310010109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004479803552318298,0.00034154712517285617,40.0,7.0,0.021063372628400294,0.01699405208177138,50.0,3.0,0.010904345947024162,-0.003262518968133536,150.0,8.0,6,11
3,202310010109,0.0,0.0,0.0,5.0,3.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011523879456324647,-0.011099627016582033,2.0,2.0,-0.0071093936500358085,-0.005369377420315758,4.0,3.0,0.010909472359173398,0.011324315822585718,6.0,2.0,5,9
4,202310010109,0.0,0.0,0.0,9.0,1.0,0.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034316884206740494,0.003849668209529801,9.0,5.0,0.0,0.0,6.0,7.0,0.0,0.0,1.0,1.0,4,8
5,202310010109,1.0,2.0,2.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.010069214229503727,-0.008962614508541718,2.0,4.0,0.014710347434364215,0.01578979945531072,3.0,3.0,-0.013529932533504289,-0.002421497584541063,4.0,1.0,6,12
6,202310010109,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010032035592348637,-0.008925476603119584,5.0,6.0,-0.007154153735975173,-0.00541406017277331,8.0,8.0,0.004198464773765911,0.00833980833980834,11.0,8.0,7,13
7,202310010109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012078924416212748,-0.008196586941197685,2.0,6.0,-0.01963549775620478,-0.008460144927536231,1.0,4.0,0.003441531109955681,0.008009858287122612,1.0,2.0,1,2
8,202310010109,1.0,2.0,0.0,21.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00686610274396534,-0.008555698839400853,14.0,8.0,-0.02502127815351387,-0.03186784839048479,7.0,14.0,-0.015140260962143158,-0.013446541346878746,11.0,7.0,2,4
9,202310010109,0.0,1.0,1.0,6.0,1.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.01005682135045203,-0.00895023520673434,9.0,3.0,0.008526300787567463,0.009612527853429066,13.0,6.0,0.0,0.0,10.0,9.0,4,7
