,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202010010103,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008121827411167512,0.004759432329525788,6.0,4.0,-0.042642924086223055,-0.03255447014873425,6.0,10.0,-0.05854051122347219,-0.04085810624827966,1.0,13.0,1,1
1,202010010103,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012683996241778892,-0.013244618068249475,8.0,8.0,-0.044821799837472164,-0.030423514472766634,8.0,9.0,,,,,4,7
2,202010010103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018404004711425205,-0.0012545235223160435,40.0,30.0,,,,,,,,,3,6
3,202010010103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029235273654916513,-0.020288230814546605,7.0,11.0,-0.038272318637109046,-0.02629737609329446,5.0,8.0,-0.016471734892787523,-0.010128543952622767,3.0,6.0,5,9
4,202010010103,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02920628478664193,-0.02025949394370447,8.0,12.0,-0.01946964511948275,-0.007396321984631767,7.0,11.0,-0.032653206566250044,-0.02968328362448516,6.0,5.0,7,13
5,202010010103,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0036961104212988364,0.010425480045315703,4.0,3.0,-0.005298983284508013,-0.0012872774082814847,7.0,3.0,-0.00464750378214826,-0.004465150048402711,9.0,5.0,4,8
6,202010010103,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015504422284083302,0.009865815589619345,3.0,3.0,-0.008854179030075723,0.0027336829631715415,8.0,2.0,-0.02354917158003394,-0.006451279933938893,8.0,7.0,8,18
7,202010010103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04253367249072182,-0.03365444246909497,30.0,110.0,-0.013297872340425532,-0.0034758927131671833,70.0,90.0,-0.019601930036188178,-0.0035477031802120143,130.0,40.0,2,3
8,202010010103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020493805869334022,-0.018678449487848966,8.0,10.0,-0.013261687653784918,-0.0034400587676706143,1.0,5.0,-0.0071627141722455465,-0.0047116418586224465,2.0,2.0,7,15
9,202010010103,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015300942712110225,0.007485857683637446,1.0,2.0,,,,,,,,,3,5
10,202010010103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018880740371246936,-0.013342059152610357,18.0,12.0,-0.05159103486441616,-0.04116212810256972,11.0,14.0,-0.03504577526386378,-0.0414680298651959,12.0,6.0,8,16
11,202010010103,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019004358234608065,0.0009628925291575894,1.0,2.0,,,,,,,,,7,14
12,202010010103,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0382481027544514,-0.024217595823552335,6.0,13.0,,,,,,,,,2,4
13,202010010103,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,-0.023133938824511955,-0.02370034573884705,12.0,14.0,-0.03757094903875496,-0.03465358586104484,7.0,16.0,5,10
14,202010010103,0.0,0.0,1.0,4.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.033719152653417774,-0.027020381004730015,70.0,9.0,-0.005327704061117813,-0.001315883572909962,80.0,4.0,-0.018880740371246936,-0.013342059152610357,70.0,12.0,6,11
15,202010010103,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016677760968229954,-0.01649322362052275,12.0,7.0,-0.04008575400910606,-0.020652592770030308,11.0,8.0,,,,,1,2
16,202010010103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03374827109266943,-0.027049310748846426,10.0,10.0,-0.014314285714285713,-0.0076065052649504725,7.0,3.0,-0.018944419090880148,9.373340137683951e-05,17.0,13.0,8,17
17,202010010103,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068013013320238165,-0.008633942956940976,9.0,9.0,-0.03206436328665588,-0.021284497365550218,10.0,9.0,-0.031330182309250505,-0.011121408711770158,15.0,4.0,6,12
