,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202410010308,0.0,2.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016355834997238625,-0.0033408404401797437,4.0,9.0,,,,,,,,,4,5
1,202410010308,5.0,0.0,1.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008244838730954423,-0.000804369785626099,1.0,1.0,-0.015690257505844445,-0.006341522659448955,1.0,9.0,0.015452635650056695,0.02547482533909881,3.0,2.0,8,13
2,202410010308,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014479387623351471,-0.011705685618729096,5.0,8.0,-0.00020649157901529328,-0.00020649157901529328,2.0,2.0,0.0014309973097250577,0.003123809523809524,5.0,3.0,3,3
3,202410010308,5.0,1.0,1.0,15.0,1.0,1.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00616975986163773,-0.008803668195081283,8.0,2.0,-0.002219627135769954,-0.00256006628003314,2.0,7.0,-0.019571529973543268,-0.019571529973543268,2.0,7.0,7,11
4,202410010308,2.0,4.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016923027725368554,-0.01261622723219972,5.0,12.0,-0.0049099107693677535,-0.003206349206349206,7.0,6.0,-0.018613810587312127,-0.018037719344549095,6.0,5.0,6,9
5,202410010308,1.0,1.0,4.0,28.0,2.0,6.0,4.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.014891130520359208,-0.014891130520359208,5.0,4.0,-0.006036006088493098,-0.010846444581172541,13.0,9.0,-0.01354204791801571,-0.017763746878386655,10.0,8.0,5,7
6,202410010308,0.0,0.0,0.0,5.0,3.0,4.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021947805633546185,-0.0025352112676056337,2.0,2.0,-0.013125120991159579,-0.013125120991159579,7.0,3.0,-0.011752199413489737,-0.008425283156740957,8.0,12.0,1,1
7,202410010308,2.0,4.0,2.0,23.0,4.0,7.0,8.0,52.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,-0.0006253634925300331,-0.00013126148537997076,6.0,14.0,0.004427770142268118,0.006111263563074321,15.0,10.0,-0.001193145584332764,0.0025549763972100206,12.0,6.0,2,2
8,202410010308,3.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021835000537807896,-0.022730768047737687,11.0,9.0,-0.00023875588823643286,-0.00023875588823643286,7.0,6.0,-0.012038014783526927,-0.01669922824636003,8.0,6.0,5,6
9,202410010308,0.0,2.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.02220308637768788,-0.02099498793391498,9.0,4.0,0.0,0.0,10.0,12.0,-0.012728889474377553,-0.009429394434277366,5.0,11.0,4,4
10,202410010308,1.0,1.0,4.0,28.0,2.0,3.0,4.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.0002452087500806608,-0.0002452087500806608,1.0,7.0,-0.008783368187969,-0.008783368187969,3.0,2.0,0.0014246373216818353,0.0031174603174603174,6.0,4.0,8,12
11,202410010308,1.0,2.0,1.0,7.0,1.0,2.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.020792636784400683,-0.026165182085961202,8.0,10.0,-0.026999942024664363,-0.027348798674399336,6.0,10.0,0.0,0.0,4.0,6.0,6,8
12,202410010308,2.0,1.0,3.0,9.0,2.0,3.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0200804165530002,-0.025077473182359953,12.0,8.0,-0.014783840999352661,-0.01963610793706601,11.0,8.0,-0.02819667271851495,-0.03428033656041222,8.0,12.0,7,10
13,202410020406,3.0,7.0,1.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008906275468622656,0.008906275468622656,2.0,2.0,-0.008244838730954423,-0.000804369785626099,1.0,1.0,-0.015690257505844445,-0.006341522659448955,1.0,9.0,4,4
14,202410020406,6.0,7.0,5.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024449877750611247,0.0024449877750611247,10.0,5.0,-0.016923027725368554,-0.01261622723219972,5.0,12.0,-0.0049099107693677535,-0.003206349206349206,7.0,6.0,7,10
15,202410020406,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014512924132033235,-0.011739130434782608,6.0,6.0,-0.02551254366730309,-0.023447575780268425,13.0,9.0,-0.014468170025942926,-0.01712380158399333,11.0,10.0,6,9
16,202410020406,0.0,1.0,1.0,10.0,2.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008906275468622656,0.008906275468622656,3.0,3.0,-0.014479387623351471,-0.011705685618729096,5.0,8.0,-0.00020649157901529328,-0.00020649157901529328,2.0,2.0,6,8
