,式別,馬番,配当,人気
0,単勝,5,1420,3
1,複勝,5,960,7
2,複勝,11,790,5
3,複勝,9,470,2
4,枠連,4-7,3260,11
5,馬連,5-11,13800,34
6,ワイド,5-11,2730,30
7,ワイド,5-9,1820,18
8,ワイド,9-11,1100,12
9,馬単,5→11,32390,59
10,3連複,5-9-11,22220,61
11,3連単,5→11→9,138390,343
