,式別,馬番,配当,人気
0,単勝,14,710,3
1,複勝,14,150,3
2,複勝,6,130,1
3,複勝,8,150,2
4,枠連,3-7,590,1
5,馬連,6-14,840,2
6,ワイド,6-14,280,1
7,ワイド,8-14,620,6
8,ワイド,6-8,280,2
9,馬単,14→6,1840,5
10,3連複,6-8-14,1380,1
11,3連単,14→6→8,11650,18
