,式別,馬番,配当,人気
0,単勝,3,1210,6
1,複勝,3,410,7
2,複勝,6,930,10
3,複勝,1,590,8
4,枠連,3-6,14600,28
5,馬連,3-6,15780,38
6,ワイド,3-6,3240,36
7,ワイド,1-3,2320,31
8,ワイド,1-6,3570,39
9,馬単,3→6,32670,74
10,3連複,1-3-6,40250,96
11,3連単,3→6→1,310750,586
