,式別,馬番,配当,人気
0,単勝,11,2620,10
1,複勝,11,640,10
2,複勝,9,460,8
3,複勝,1,190,2
4,枠連,7-8,3380,18
5,馬連,9-11,16140,50
6,ワイド,9-11,5480,60
7,ワイド,1-11,1760,23
8,ワイド,1-9,1060,13
9,馬単,11→9,40820,115
10,3連複,1-9-11,21400,85
11,3連単,11→9→1,218910,757
